"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"446",2013,0.0104175385540162,0.00394936727658185,-0.0199262311090219,-0.0225019224595692,0.00513584905310183,74394.0880450175,46
"447",2013,-0.0051255429202971,-0.00119537602237429,0.00605107438815228,0.00513428619696638,0.0133315429418795,60440.9433839705,47
"448",2013,-0.00593905872421829,0.00846092377426522,0.00319112258624898,0.0246721721290988,0.0204677807735539,61647.2426092553,48
"449",2013,-0.028826427557009,-0.0160557900698073,-0.0304788710691379,-0.0264867864730868,-0.0362595905996668,52568.8119200959,49
"450",2013,0.000635403921090238,0.0145872313057716,0.0159071546833419,0.0188001632888385,0.0180992241646193,118542.553154605,50
"451",2014,0.0169124538007717,0.0154046759736246,0.0288121838715546,0.0190157234581084,0.0194128934917517,72096.9326662385,1
"452",2014,-0.0210601105073293,-0.0237105800287513,-0.0247535262587463,-0.0269581401864792,-0.000821806059954411,69464.2901340004,2
"453",2014,0.00613647626992836,0.0071823366119303,0.0150904638192457,0.034914849609155,0.0189613344112453,132580.792815022,3
"454",2014,0.00287249489944325,0.0285440327015175,0.0150222130371121,0.0147445198475316,0.0366502739654554,37251.663460818,4
"455",2014,0.00318904857228353,0.0134657666282955,0.00328652736627449,0.00394724095821586,0.0390465981201407,171405.944510746,5
"456",2014,-0.0027937523363295,-0.00869580009267756,-0.0132387185964644,0.00379672342446757,-0.00184218631749733,89033.1332838361,6
"457",2014,0.000507845705969179,0.00334663283573289,-0.00990904320711239,-0.0192926968455092,-0.0330584514462426,157864.164253793,7
"458",2014,0.0154355538240311,0.0146563004860957,-0.004264478023704,-0.00148483099532887,0.0319839847836156,36382.8930080148,8
"459",2014,-0.0128566890483303,0.00939324669746144,0.0216574976034217,0.0100261287409789,-0.00601383049696702,90478.3215843667,9
"460",2014,0.0169587681033462,0.0251157247747958,0.0023290581177865,0.000671564422575488,0.0324900411306782,95047.969704817,10
"461",2014,-0.000179734080343386,0.0156322824447795,0.00654710722082164,0.0150120509868529,-0.0130802930341783,65970.7595879432,11
"462",2014,-0.00213800324153929,0.0138468437509316,0.0597329972376379,0.0533846595981017,0.059650074178142,83538.6800138249,12
"463",2014,0.00962162072333922,0.0158846502712724,0.00136918837137834,0.0088459187410036,-0.00216480893540577,47651.6454967243,13
"464",2014,0.0196799671392126,0.00573625478054934,-0.00910421985946969,-0.0451077694062852,-0.0110674337770221,83744.9739096425,14
"465",2014,0.0277462919754894,0.0151445998588979,0.029559824407016,0.0132263249400917,0.0148037311396422,71560.5650644668,15
"466",2014,-0.0102342310670458,0.0164595492799157,-0.000460378262548078,0.0174929928703083,0.0518450489404488,68717.5646556949,16
"467",2014,-0.024865114578802,-0.0312673119061952,-0.0367735437495292,-0.0206256663268361,-0.00804722436053767,181751.869060956,17
"468",2014,0.0215413712126226,-0.00723896226534976,0.027103861918311,0.0453252474506764,0.049163501067488,58838.9814820817,18
"469",2014,0.0170620450913569,-0.009978857945252,0.00129918270601598,0.0147828400154815,0.0240023488258057,89326.1463759737,19
"470",2014,-0.0448535988196258,-0.0543428133056812,-0.0170438367300523,-0.0187693302861927,-0.0296641077956283,72666.284420069,20
"471",2014,0.0129203978315777,-0.0132763166889294,-0.0116479464609155,-0.0369493787191748,-0.00847161064119589,68359.7980711289,21
"472",2014,-0.0195256616454298,-0.00163658093838381,0.0188916198941698,0.0186773883706918,0.0489594989922795,57905.7952434946,22
"473",2014,0.0301838314733325,0.0261811132076946,0.0139742108580067,0.0200192819763337,0.0203869755100405,63424.826171247,23
"474",2014,0.0147536761484534,0.0236455859116826,0.0559897365768333,0.0653608596772499,0.0396779490740576,107931.366805026,24
"475",2014,-0.00503730116548251,-0.0195662430742584,-0.0163647738543532,-0.00197189231169626,0.0227214965273872,53759.0358709746,25
"476",2014,-0.0225536690353306,-0.00701615920383342,-0.0126005083110384,-0.0133147631324517,-0.0166746049082321,66706.2919724268,26
"477",2014,-0.0263339051369837,-0.0106157036857533,-0.0107798307430513,-0.00880748678231719,0.0143991519447658,44768.4566655871,27
"478",2014,0.0228418969604034,-0.00656490293371353,-0.0172629929863073,-0.00197488737703516,-0.00130950708233907,68344.6523043438,28
"479",2014,0.0166212403625091,0.0221944752326895,0.0277322379417721,0.0239806639509067,0.0291147942862601,99705.2008767693,29
"480",2014,0.0401980414070452,0.0247793112155215,0.043428554462501,0.0322797225714334,0.0355539454723958,77271.6796134315,30
"481",2014,0.0140314714997561,-0.00282283529766231,-0.00443169119166853,-0.000512246746202039,0.017629573615124,77304.1912072872,31
"482",2014,0.0024625089725635,-0.00792424111473711,0.00741002744318475,0.0130225492886055,0.0151904432761146,46284.9188717438,32
"483",2014,-0.0294007221853089,-0.0226574944682335,-0.015457038095964,-0.0377081038386319,-0.0187306248777353,156509.415854848,33
"484",2014,0.0131696703459002,-0.014656787594033,-0.0086527988221497,0.00518179520501155,-0.0115017507715715,46347.0940555389,34
"485",2014,-0.0149227273323707,-0.00359610116446352,-0.00297986049713628,-0.00448370328116465,0.01353072551134,62611.5546759125,35
"486",2014,0.00933689779098279,0.0324544125962379,0.0253722127460945,0.00650772871192234,0.0113807864614183,74267.6786605897,36
"487",2014,0.00115568915127795,0.016886765860845,-0.0102847610510217,0.000274905392537161,0.0128733588052479,37022.249814828,37
"488",2014,0.000141110449922321,0.00392444455633334,0.00086562231035775,0.0146763170975561,0.0104806547981517,60208.6786715733,38
"489",2014,-0.00763709649661637,-0.0371071792947673,-0.0184310340062429,-0.00933851508933153,-0.0068548869651015,74862.2474396644,39
"490",2014,0.035384783753004,0.0240299051736446,-0.00204877305086565,-0.00842784680228009,0.0300247862163242,136739.840398563,40
"491",2014,0.0131038360948589,0.0175040091198932,0.0120019165274086,0.00176899993371954,-0.031353219633148,68766.6617142365,41
"492",2014,0.0229603396316654,0.01986226456933,0.00972722874907123,0.0089067198667388,-0.000304395215876219,51549.4603298959,42
"493",2014,0.0166856967655046,-0.0164950443839853,-0.0235231704199875,0.00593187113856419,0.00157359491855569,89152.4106707496,43
"494",2014,0.00388309858555136,0.0398429582277371,0.0281127499478578,0.0248319393491616,0.0189074531711992,42974.8578777709,44
"495",2014,0.0262116491530896,0.0285848742624867,0.0310199441070627,0.0337057009802979,0.0285987689829017,40588.2505022697,45
"496",2014,0.0117219068641685,0.0211073067836295,0.00899926068765966,-0.00280516208290182,0.0308723981485261,86230.6687603307,46
"497",2014,-0.015575914901996,-0.00873147772277966,0.000542726299723573,-0.00370343064751327,0.0131077728451098,59317.719587894,47
"498",2014,-0.0180568775729219,-0.00643013179808738,-0.00838159194004329,0.0210312383031511,0.0233291121103574,62642.8954476455,48
"499",2014,-0.0239639318594541,-0.00821411752663037,-0.0313883646003381,-0.0330719753435746,-0.0419667917119865,47828.2719640482,49
"500",2014,-0.00309189579922048,0.00863871903228869,0.0154194157267251,0.0327137379903049,0.0357817054807931,156431.369734563,50
"501",2015,0.0469625179566405,0.0227134678632311,0.0422729609235867,0.0522229701205449,0.0549035166940767,77608.9978941307,1
"502",2015,-0.0224005605693968,-0.00499842950342111,-0.0236178499807094,-0.0273912685590113,0.0169530157044266,30284.0618592323,2
"503",2015,0.0182848442894679,0.0215593213207742,-0.00358794247532268,0.0149368805350466,-0.0139893794351523,204746.885187394,3
"504",2015,-0.0344813196535337,0.00290234649223126,-0.0331876433022864,-0.0158557473712296,-0.0105222053375841,47042.3374934577,4
"505",2015,0.0291425979707894,0.0324076928192031,0.0533848747503561,0.0407877566817038,0.0238462540511425,66617.4387343514,5
"506",2015,-0.00407063139367503,-0.0344599766216864,-0.0279373206997112,0.0045315031660072,0.0371168315965774,30271.7431507268,6
"507",2015,-0.0382510563716353,-0.00222300537473835,-0.0385238268211092,-0.0207227901661829,-0.0929587174946809,143235.671951358,7
"508",2015,0.0370467705910916,0.0545049317414492,0.0327660592458193,0.0129100615755092,0.0422701711922395,27005.1509781873,8
"509",2015,-0.0250812011045583,0.000498203211093784,0.0069143161997619,0.0273693377903353,-0.00413310283577306,41202.4663814324,9
"510",2015,-0.0104903961282256,-0.0239088347886121,-0.0367721580177289,-0.00269049458419424,0.0163517954051269,190666.420203375,10
"511",2015,-0.054523577127411,-0.025280734633328,-0.0794505123499038,-0.0468601617732359,-0.0171193322116874,74157.0966037087,11
"512",2015,-0.045399414178808,0.0146025824808393,0.0364486199884371,-0.00329961940427748,0.0421848312575848,18214.9573594139,12
"513",2015,-0.0282658319892963,-0.0257060808196041,-0.0614550331937105,-0.0439709238675233,-0.052395913663952,58743.8455832023,13
"514",2015,0.0473571745296479,0.0991821158010734,0.0879558733593864,0.0166408225814005,0.0551443973374516,41487.5447191604,14
"515",2015,0.0315076884339567,0.0624807342345472,0.052105388119458,0.0141967409676446,0.0180983339985529,58237.583066717,15
"516",2015,-0.0395206583147079,-0.0600246249175028,-0.0492791406014153,-0.0445044955339229,-0.0209326357136576,70613.1122400506,16
"517",2015,0.00940220521761137,0.0174503176686144,-0.0125630381851285,-0.0105385835627689,-0.000684931313069959,295524.773904713,17
"518",2015,0.0609274356760465,0.0564431967264453,0.0589836104155761,0.0520982790795873,0.0769022974485232,106550.22756342,18
"519",2015,0.0207677459537988,0.0290354848368171,0.0329815739102879,0.0135302354524026,0.0336981240679506,143442.93856103,19
"520",2015,-0.0357363827826118,-0.0765441819237312,-0.032049349988788,-0.018319728732562,-0.0134698200627241,112842.256718568,20
"521",2015,0.0323113436354537,0.0199176673431954,0.0147226061824415,0.00409325474617306,-0.0341140538161896,103094.678130636,21
"522",2015,0.000164171894105558,0.00223596828062178,0.00409847292828874,-0.0190340187736709,-0.00138608696411124,92140.1729743157,22
"523",2015,0.0401099247316147,0.0342012403085828,0.0218553992511614,0.0136708616394094,0.013434787329752,27134.5718508144,23
"524",2015,0.0610249158671877,0.0429788020590138,0.0455052655120891,0.0348938442513925,0.0457197285250088,161936.481244455,24
"525",2015,0.016540126211068,-0.0118235347621127,0.00189531471198073,0.0329273378609047,0.0746833908298674,34865.0395206316,25
"526",2015,0.00435878396511713,-0.0209013909950854,-0.0452007851285729,-0.00895456508757597,0.0426844241658797,38545.092531855,26
"527",2015,-0.0299364926143477,-0.0375605736982079,-0.052623707551844,-0.000500952945766908,-0.00266798063095153,28262.0516412496,27
"528",2015,-0.0395906264271375,-0.0329769826700139,-0.0691345601199129,-0.0491665971533667,-0.0835685733223834,108699.925529723,28
"529",2015,-0.0116348235480285,-0.0120964097723955,-0.0134472112397904,-0.0014429055210351,0.000713271148438666,88057.3021043097,29
"530",2015,0.0554567532293367,0.03380918320298,0.0443311673102156,0.0579987033332139,0.0476599354273035,77123.9095578816,30
"531",2015,0.0155444441753423,-0.00384408974585149,-0.0238657487694034,-0.0316851549897484,-0.00733963294305873,162995.988688568,31
"532",2015,-0.0209531006786814,-0.014438075858954,0.0148201876643239,-0.000789080483925897,0.000152363130765276,29823.1167909851,32
"533",2015,-0.0303150966269398,0.0125163312433181,0.000155902352041437,-0.0322510847690164,-0.0252450517043142,63451.7450704791,33
"534",2015,0.0323808444556486,0.000114045418219522,0.0517074307696536,0.0579838113859228,0.0268886873553534,100613.128372664,34
"535",2015,0.00411766293975308,0.0338991324274808,0.030770502518004,-0.00819009801055715,-0.0256511309116793,93023.8705264684,35
"536",2015,-0.0385391409868857,-0.0260893507400846,-0.0125921458491132,-0.0507402341103503,-0.0184755271244438,79299.2517085147,36
"537",2015,-0.00589694931718188,0.0222511448199827,-0.0396898284879816,-0.0715516069340759,-0.0691808553397843,56387.846034422,37
"538",2015,-0.00204007344286522,-0.00124429636447176,0.0158390970235769,0.0566282367675107,0.0182921309011222,26141.9377797474,38
"539",2015,0.0250902996086322,-0.00728087087191315,-0.0101290537428296,-0.0119836489576747,-0.0193812765841684,35225.3868772439,39
"540",2015,0.00194647435977036,-0.0324636438819482,-0.0446000315119168,-0.0296473706651362,-0.0240611619682615,143616.400775229,40
"541",2015,0.00691888016694026,0.00384575918505342,0.0119012454070725,-0.0108163827951062,-0.0534217984597211,65173.24892059,41
"542",2015,0.0101549403741396,-0.0345960455297063,-0.0264677267206027,-0.0270548033358705,-0.0297135902150096,27397.7331938723,42
"543",2015,0.0133077477528937,-0.0548281373382046,-0.0536338963523759,-0.0483917819497569,-0.084010177841815,40138.2974393204,43
"544",2015,-0.0195773895602087,-0.00100714888763159,0.0244272060121813,-0.00695677614257711,-0.0627565938838099,45701.1751254022,44
"545",2015,0.0418573112999673,0.0776100784988514,0.0297913903218895,0.014101445898238,0.0458156981769284,56827.8748908462,45
"546",2015,-0.0151447547507373,-0.00742515919124281,-0.00364200822745586,-0.0112904390495928,-0.0137367393905764,97366.1211155678,46
"547",2015,-0.0316904230109539,-0.0532629024237774,-0.0393597263940723,-0.022685517444583,-7.61687575315251e-05,58055.9144189313,47
"548",2015,-0.0346815332554744,-0.0274524918565297,-0.0524268547573163,-0.0131967278924129,0.0197806690565951,68311.6498332408,48
"549",2015,-0.0277647305727307,0.0164695181980615,-0.0112816665064158,-0.0276016713198418,-0.0336047360706774,50166.2610911613,49
"550",2015,0.0246342472204629,0.0264738898888365,-0.0101967994196938,0.0280537348575764,0.0672722000638111,97960.5873606525,50
"551",2016,-0.00161694081393848,-0.00473116656504136,0.0118132440160541,0.013259772368524,0.00858700849198946,74355.894106207,1
"552",2016,-0.00141719494111409,0.000678088081543959,-0.00686484938749377,-0.00672118982474301,0.00847837829969866,75244.1410373983,2
"553",2016,0.000483564047888296,-0.00531064079624854,-0.00220863664629167,-0.0118116447760375,-0.035995071958855,85811.7371432867,3
"554",2016,0.00553204692942588,0.0159545285496286,0.0171013345806253,0.0133528117106438,0.00582917532145844,41141.0551362842,4
"555",2016,-0.00894418239599493,0.00409467705497707,-0.00106972125853377,-0.005065020739077,0.00523796941008281,116003.6566284,5
"556",2016,-0.002758950022138,0.00564947759740642,-0.00254748553369394,-0.0154192521932334,-0.0134008585148029,87091.0996222887,6
"557",2016,0.00702993574264454,0.0204622303605367,0.0153928617567306,0.0111834453713023,-0.0201814663125582,115926.844789679,7
"558",2016,0.0101328776629027,0.0163531891847684,0.00907652447971252,0.00841730264102053,0.0105138222544125,129913.405280894,8
"559",2016,-0.00681548710831054,0.000512151523130722,0.00851896956832865,0.017987214803742,0.0108506225605682,88280.1389870494,9
"560",2016,0.0174125889059161,0.00619021132911174,0.00756142739507737,0.0100333027940703,0.0190482352631177,96806.3356198073,10
"561",2016,0.000790106292729964,0.00764903564713176,-0.00930427940314854,-0.00649745318504086,-0.0181667917201636,62181.9679149942,11
"562",2016,-0.00232032092163392,-0.00148617551960062,0.0248290807333311,0.0226855339436379,0.0283633825172593,111210.055601784,12
"563",2016,0.0104291217918216,-0.000751921925886356,-0.0235601271290097,-0.00546515157409605,-0.0143989891928247,58914.4947601298,13
"564",2016,0.0180482765825321,0.00658982409600478,0.00151623389690542,-0.000365698431203043,0.0027564924797539,61173.187057969,14
"565",2016,0.00603072309502145,0.00320493904355629,0.00710534841633226,0.0262325075169048,0.0281876833906047,93967.0425007221,15
"566",2016,0.0110464659187314,0.0211858991491619,0.0177200686221614,0.0109024963388933,0.00376939620394368,81227.4801130103,16
"567",2016,-0.0117358623296674,-0.00804372286144706,-0.00768470963088214,-0.00701763696944963,-0.00838796162134958,112303.485535506,17
"568",2016,0.0150601196999581,0.00822333419434407,0.0185272461505412,0.0266786621716849,0.018555302034083,67126.2530373373,18
"569",2016,-0.00794533384847301,-0.00377827127341823,0.000344228600099639,0.000258125163846934,0.0122603890840947,79486.5853773912,19
"570",2016,-0.0209150892782669,-0.00521840758189884,0.000214602310345813,-0.00489544892997595,-0.0166347576093872,56925.5231635369,20
"571",2016,-0.0175860028079422,-0.0129726664585804,-0.00618516601039826,-0.0170859135200642,-0.00891331243817861,71790.9849369735,21
"572",2016,-0.000414767345632228,0.00130481434838842,0.0051554561794343,0.0169084709258108,0.0222439300775149,81453.7931259868,22
"573",2016,0.0112170026197153,0.0136414119392519,0.00218068910817171,0.00942180450091334,0.0251333581161813,51119.6164049414,23
"574",2016,-0.00148236005492336,0.00387399396180294,0.0272157395421148,0.0190570843562888,0.00610098030330947,79141.3933861658,24
"575",2016,-0.0125919321208582,-0.00937878431499506,-0.00382264933937349,0.00668709886609309,0.00638569092104513,63116.1194099801,25
"576",2016,0.00262590196476431,-0.0107780587460156,-0.00300559354772179,0.00522937997199779,-0.000655114724727679,91316.745181535,26
"577",2016,0.00376967757778468,0.0114482044347357,0.0129871946697248,0.0163915482840266,0.0199824822110111,62359.4419184483,27
"578",2016,-0.00306587977748357,-0.005009423249833,-0.00630842150518146,0.00757185012561529,0.00907641725914154,87487.8999850807,28
"579",2016,0.0147550108788453,0.0028577479105496,0.00717570306537663,-0.00949159771971736,0.0106635618551105,81298.5712272714,29
"580",2016,0.000414393476084463,0.00986123355223711,0.0192521008873748,0.0107280011015002,0.012616636509647,66414.6183529624,30
"581",2016,-0.00230187322704078,0.014635043033811,0.00827998464161134,0.00825170689568644,0.0139141976244604,112289.732714732,31
"582",2016,-0.00323585665619697,-0.00687408714681437,0.00233069069186664,0.00309599803542254,0.0121001554228238,76658.3582952293,32
"583",2016,-0.0248140802807161,-0.0190415386189804,-0.0143329136270138,-0.0141057406535172,-0.00847450394803273,98587.1036309947,33
"584",2016,0.0168205708063643,0.00264863141197813,0.00457077639591258,-0.00728998155395666,-0.00996404935158762,42990.1508239558,34
"585",2016,-0.00832441963199282,0.00127940376262226,-0.0135499729843627,-0.0300851021666581,-0.00681172748628639,84722.8500217524,35
"586",2016,0.0108271123895239,0.020476500147685,-0.00165015659016621,-0.00751172865429722,-0.00128560708648195,104030.949251641,36
"587",2016,0.0204969617055906,0.0279947577407887,0.0186014509555752,0.0307479690739179,0.035127849712611,49463.4414622562,37
"588",2016,0.00014818649446352,-0.00779047855148468,-0.0118571644518783,0.00143489953497655,-0.00279402489986558,93472.1505666534,38
"589",2016,-0.00136522646699638,-0.00399701790177365,0.00230115685123711,0.0120217041743694,0.0171097392980953,66894.2672658328,39
"590",2016,0.0227368392569703,0.00877855518882659,-0.00287481709253595,0.00474009412823179,0.0153232133902989,94176.2351403522,40
"591",2016,0.0108568678312557,0.0136718654866443,0.0100466930736517,0.0114677613765126,0.000220766556001006,71288.6529819534,41
"592",2016,0.000450003182695558,0.0050278294276101,0.00101217814773802,0.00457206495749385,-0.0116993759736173,58556.5303268724,42
"593",2016,-0.000829352220025059,-0.000625822853319524,-0.025299933272453,-0.00901432818584619,-0.00429688724859834,79642.2374400121,43
"594",2016,0.00705762146276151,0.00615464073795224,-0.00336181716151773,0.00578817227336653,0.0140285753977192,56226.3125549123,44
"595",2016,0.016486026031687,0.0132208311188751,0.0220133538031038,0.0226437402020264,0.0262168205568345,58539.0836107216,45
"596",2016,0.00175662433126356,0.000808559186192326,-0.0162740655292159,-0.0156624819344056,-0.00129755743333271,137299.257074489,46
"597",2016,0.00027727721198445,-0.00789568302053789,-0.00555402191811749,-0.00606167451935585,0.00630719668425328,96791.7883674628,47
"598",2016,0.00258832705197048,0.00417852987994688,0.00328088141958488,0.0277504369293233,0.0210195032941148,82187.8619192396,48
"599",2016,-0.0272781913879834,-0.0132197134014931,-0.0252584929507257,-0.0232000816688467,-0.0277696655592509,65761.2538385502,49
"600",2016,0.000834226456428167,0.0114654974263222,0.0105068935132761,0.0180624342709457,0.0073177927670674,86080.805830054,50
"601",2017,0.0021426014161085,-0.00477438852326262,0.0046370079189999,0.00713624264618118,0.00623478954169154,72871.0848032705,1
"602",2017,0.000495864416107217,0.00472091495462612,-0.00476472600650935,-0.0119466304142754,0.00108199121460967,75622.4715387367,2
"603",2017,-0.00313283542143594,-0.0145039908285658,-0.0107010462967536,-0.0157017817901855,-0.03035468423119,90891.3875953626,3
"604",2017,0.0116121547709676,0.0250248290752437,0.0232452520263985,0.0173337246415434,0.00239476088006518,36104.718332481,4
"605",2017,-0.0105478996610072,0.00605017827576493,0.00249186302393017,-0.00938304382634686,-0.0043543656769231,123140.670962739,5
"606",2017,0.00266513841661981,0.00975591358288319,-0.00427822190499261,-0.0126396472521374,-0.00624086492633175,76323.2047116004,6
"607",2017,0.00570487474666204,0.0235058752361639,0.00523905974274586,0.000258358703904449,-0.0292785254691208,121543.006278685,7
"608",2017,0.0130699722220137,0.0194397973418547,0.0147641595178438,0.0110596947661653,0.0149880105863608,137125.063852032,8
"609",2017,-0.0040326185750138,-0.00748398939164041,-0.00351282254645457,0.00988315340208445,0.000534723524972414,83944.6540580276,9
"610",2017,0.0221976626792855,0.0109881012393891,0.0108820054660578,0.0110177090937001,0.0192684486713791,102522.500192552,10
"611",2017,-0.00427655401030264,0.00900764365255191,-0.00283130915093882,-0.000582765815204944,-0.013809108997011,63852.4377945993,11
"612",2017,-0.0015694271529138,0.00114997523727622,0.0088822772670461,0.0092106343256777,0.0190482714247802,117264.67097712,12
"613",2017,0.00669772839845517,-0.00544497896848256,-0.0139954262746027,0.00663548066978381,-0.00813521607702328,60551.0531424964,13
"614",2017,0.0230426576452002,0.00902153302537795,-0.000610554906366245,-0.00128065024141449,0.00349042038899439,62858.9620597374,14
"615",2017,0.0080274708253335,0.00437888669787589,0.0070634815423567,0.0254542298994855,0.0210055475141521,92656.8215628629,15
"616",2017,0.00708540335273616,0.0176667079047969,0.0161559300927479,0.0117410981475059,0.0133088500320123,85173.1365245749,16
"617",2017,-0.00540390727800694,-0.00406871683997839,-0.0031646453239742,-0.00610779873307804,-0.00735905660646236,117507.794481376,17
"618",2017,0.0137406757395619,0.00423224833178693,-0.00622191109464687,0.00479745242631896,0.000128970733382694,64057.926359222,18
"619",2017,-0.0100933672407565,-0.00676428444673427,0.000563848211831586,-0.00356261120798851,0.0050823762110741,78708.4718444106,19
"620",2017,-0.0199624237185879,-0.00455252804656914,-0.000450076506444352,-0.00625719506070516,-0.0179531313267568,60064.9356911199,20
"621",2017,-0.0222900037914255,-0.0153174626295808,7.57620890218247e-05,-0.00566540121434955,0.00429311425660234,75851.6353292027,21
"622",2017,-0.00073057063073495,0.00310126974961628,0.00386933419263902,0.0168774701725496,0.0304347920831462,77040.7066149328,22
"623",2017,0.00867744007124055,0.0133599061754539,0.0011145393817304,0.00355287449280023,0.0228446124267905,50219.479720554,23
"624",2017,0.00315657393344299,0.0046417723481838,0.0212310937507898,0.0124348153844508,0.00244789911336912,77016.7809187193,24
"625",2017,-0.0098651462240314,-0.00853362668071417,-0.000976579461679228,0.00949990323161837,0.00251282703648625,59961.1151421426,25
"626",2017,0.00146201904896698,-0.0158077718457182,-0.00693012146320521,0.00353143994634353,-0.00862585510725095,69645.578348803,26
"627",2017,0.00896995391378874,0.0165004885029079,0.0168580115247544,0.0228107727941117,0.0279289098257727,54216.5889590272,27
"628",2017,-0.00318213178968124,0.000261069932760649,-0.00537853882950806,0.00573278262613597,0.00900035223625045,92459.3567802043,28
"629",2017,0.0142145964229159,0.00148588750733392,0.00398552107568284,-0.00836191755638449,0.00742146944897709,85145.862634375,29
"630",2017,0.00308361011370961,0.015527359488956,0.0163556146537027,0.00682601625739332,0.00167226383466379,69907.2867496837,30
"631",2017,-0.00431076488159821,0.0150520276529929,0.0134005653297132,0.0076666176707959,0.00890814062714679,103620.050812641,31
"632",2017,-0.00948235039745499,-0.0117027451792365,-0.00519259604902489,-0.012395418075949,0.0007366528751378,71075.73694337,32
"633",2017,-0.0265882349737743,-0.0283132714949474,-0.0151344855825702,-0.013006326810337,-0.00348032938810272,105559.842746268,33
"634",2017,0.018221378538138,0.00406000871453915,-0.00089412122463356,-0.0061290235661442,-0.0132925306188426,44286.5913964086,34
"635",2017,-0.0124419339619513,0.00077273536540734,-0.00799621381405857,-0.0228730382292789,-0.000197958148246302,88297.965033237,35
"636",2017,0.0114059049761889,0.0223240689243314,0.0124684469156393,0.00485901783350912,0.00394648949754439,87541.3292982641,36
"637",2017,0.0193266598194705,0.029800260844341,0.0257275443931946,0.0375908424429443,0.0431309569970875,52442.3539730225,37
"638",2017,-0.00202244418645398,-0.0134599302592937,-0.0172618074897429,-0.00260958276785683,-0.00462274147902153,97839.5973358396,38
"639",2017,-0.00328409549696557,-0.00885294779822648,-0.0081680769900177,0.00418707174586008,0.0119053933162441,68870.0536079331,39
"640",2017,0.0161959870648039,0.00137090618215979,-0.00213330910297327,0.00681848348974334,0.0146258871604047,98402.0515051083,40
"641",2017,0.0179238753732209,0.017940034698545,0.016017607724392,0.0166095546850518,0.00340133063416698,71126.3741059979,41
"642",2017,-0.0011716343715365,0.00510692588823658,-0.00188471497324483,0.00291174538580308,-0.0115531313651107,61619.8376828807,42
"643",2017,0.00240442797840473,-0.000143099441851702,-0.0208130145027072,-0.00212036509951813,-0.0114425213237183,77949.7714839422,43
"644",2017,0.00156291821804544,0.00348739341815135,-0.00402797806740951,0.00162187615930343,0.013332015390751,56034.6287338194,44
"645",2017,0.0142344622318223,0.0125311359033162,0.0110519610247314,0.0172108485416014,0.0193160539809831,50914.7540601306,45
"646",2017,-0.00196305355905613,-0.00366088098809425,-0.00355698078450123,-0.00670362667154745,0.0017227639101639,129950.894859417,46
"647",2017,2.73326768817084e-05,-0.00281279242217031,0.00249724035632748,0.00546536036920398,0.0173817602183999,96663.8088656561,47
"648",2017,0.0161728471565716,0.00923208263189934,0.00949576007065833,0.0317479602019465,0.0254109970056476,85846.3528654527,48
"649",2017,-0.032379839239828,-0.0208102752430428,-0.0257986576521548,-0.0243256107587433,-0.0238727292767572,68456.3371588839,49
"650",2017,-0.00388880395647684,0.00921488731974085,0.00553252272280824,0.0127492122710599,0.00658137802732622,89957.6860649814,50
"651",2018,0.00650313312906253,0.000486957478277317,0.00420701442565963,0.00204795576861816,0.00531528171524787,83262.2781999891,1
"652",2018,0.00288289145522513,0.00313639970624485,-0.00471171932277009,-0.00568143787657072,0.0133334910557378,138426.924816588,2
"653",2018,0.000241212144621472,0.00176405705193855,0.00915264640715013,-0.00378788991102252,-0.0125930089569213,91501.1883468726,3
"654",2018,-0.00786010956958083,0.00995441636147637,0.012433733510374,0.00240242587178408,-3.04631535270605e-05,46950.3249416423,4
"655",2018,-0.00988158598828853,0.0113544385264815,0.00761105270936935,0.00344864738845863,0.000233785753011195,104536.838521646,5
"656",2018,-0.00887898873489545,-0.00648113245796472,-0.00392240565965868,-0.00707846815052926,-0.00176223428795336,72066.5449619553,6
"657",2018,0.00576799425070834,0.0210254885817074,0.0104553143627201,0.0108964254074493,-0.00424647289044711,101780.256369166,7
"658",2018,0.0105561022147098,0.0235284404227236,0.0262642610765059,0.0112868554333861,0.0113071263993308,95450.9449680117,8
"659",2018,0.00787258951040565,0.000852459835891772,-0.00368528442094956,0.00599556673239976,0.0030584632292957,85133.2684454046,9
"660",2018,-0.00119246116859201,0.00284376333351866,0.00241204843440179,0.00118903381949126,0.00113301073812544,79607.2036159963,10
"661",2018,-0.00120690840304677,-0.000332943857095536,-0.00145449185001412,-0.00218665932374623,-0.016255156185179,68161.0920363496,11
"662",2018,-0.00553963561573351,-0.00136517939343078,0.00900411433883958,0.000316812880280959,0.00320556973297054,103371.742227278,12
"663",2018,0.00793053691690776,0.00162451051201934,-0.00302320561990982,0.00543942755075233,-0.00887742616272591,80653.295803147,13
"664",2018,0.00396664840302963,-0.0125173729207108,-0.00553329415386666,-0.0125191146291199,-0.00774638763677898,103074.106820153,14
"665",2018,-0.00191036958810054,-0.00921962781542046,-5.58745359547919e-05,0.0130614282794781,0.0220644037594361,88926.2751410116,15
"666",2018,-0.00521366945004387,-0.00240017099130441,-0.00322325824610148,-0.00467844826469271,-0.00634024752708073,82426.6490869827,16
"667",2018,-0.00788963644603669,-0.00873782374407733,-0.00792942302736471,0.00210016015142778,0.00113073518110945,100248.398160781,17
