"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"443",2013,-0.00350471695962318,0.00455134856289297,0.00156383173352215,0.00770679134292107,0.00826215480145187,83165.7332966271,43
"444",2013,0.00546692790356262,0.0123458974418064,0.020855589358397,0.0103036085425515,0.00200920137823479,58673.9227409885,44
"445",2013,-0.00495657207303768,-0.00111030330039008,-0.00147267070143475,0.015519146069409,-0.0126339257222206,42672.6506103624,45
"446",2013,-0.000373409742959963,0.00990068083259699,-2.90839703293022e-05,-0.00769617477154194,-0.000318904843011059,74394.0880450175,46
"447",2013,0.0252501952963314,0.0298544982346409,0.0275780855071069,0.0150199127397304,0.0197946600527732,60440.9433839705,47
"448",2013,0.00403557846060343,0.00264362307586274,-0.00314297749868675,0.00575756403550204,0.00501512572623958,61647.2426092553,48
"449",2013,0.0330014824474601,0.0368387285241439,0.0348146454663967,0.0319172134960597,0.0152328368770558,52568.8119200959,49
"450",2013,-0.0144010382887934,-0.0163857686825449,-0.024408290693929,-0.0249630583750494,-0.0183382782688821,118542.553154605,50
"451",2014,0.00672052263511919,0.00165922728629625,-0.0075631916619619,0.0108927838522388,0.00242682153719148,72096.9326662385,1
"452",2014,0.0159961463494223,0.00592030717092806,0.0169164776994949,0.0103794056635478,0.000658138375402184,69464.2901340004,2
"453",2014,0.019501993057597,0.0181024434893839,0.0156593839865669,0.0130531854962967,-0.00199105051768628,132580.792815022,3
"454",2014,-0.019097096029757,-0.0287677040165966,-0.0174749536410431,-0.0196568204911537,-0.00458188744876897,37251.663460818,4
"455",2014,0.00802608272534366,0.00314057258996608,0.0173777795038098,0.0214477066697781,0.00315956462147521,171405.944510746,5
"456",2014,0.0313966243193968,0.0324056133158838,0.0361099134875523,0.0478839626997248,0.0110813311795614,89033.1332838361,6
"457",2014,-0.0183280381188576,-0.0043693014435297,0.0172264372525611,0.00745099993634513,-0.0049139339138165,157864.164253793,7
"458",2014,0.00658512024123792,-0.00795783653040372,-0.00215576383373212,-0.00615375359192072,-0.00788789960517483,36382.8930080148,8
"459",2014,0.00736529310281997,0.00559518180638652,0.0203439305938929,0.0226653784223218,0.0068401829556966,90478.3215843667,9
"460",2014,0.00509534261077627,0.00236598372760605,0.0118188759057157,-0.00451121579410768,0.00992643312756131,95047.969704817,10
"461",2014,-0.0122576414673801,0.00386031435460454,0.00301210135264862,-0.0134849511190321,-0.0256906488895731,65970.7595879432,11
"462",2014,0.0138555478114764,0.00314561510744654,0.00490922992973991,0.00830727177103641,-0.0203556190356524,83538.6800138249,12
"463",2014,0.0176383089712388,-0.00164699742950203,-0.00615522907584243,0.0105421021212809,-8.70099931046808e-05,47651.6454967243,13
"464",2014,-0.0278769852487671,-0.0309321906668343,-0.0402313334072579,-0.0504923193050452,-0.0370714681652553,83744.9739096425,14
"465",2014,0.0206052177564726,0.0141202988117632,0.00890145661246017,0.00817622097782339,0.00549296172658542,71560.5650644668,15
"466",2014,0.00593241975810277,0.00923369011137187,0.0142044652630047,0.025545163807856,0.020917165642456,68717.5646556949,16
"467",2014,0.0141632939635299,0.000139732176751839,0.0283542140745606,0.0179188270244854,0.00343272264826416,181751.869060956,17
"468",2014,0.0218793033166735,0.0322877511631799,0.0462476631368803,0.0306019041741569,0.0197425377221386,58838.9814820817,18
"469",2014,-0.00288077093151062,-0.0248512292481491,-0.0205589234091043,-0.00965561310389262,-0.0206637473835408,89326.1463759737,19
"470",2014,-0.00190679927392579,0.0103901506472781,-0.0110448980157685,-0.0270376936752567,-6.8690050507636e-05,72666.284420069,20
"471",2014,-0.00152759270083236,0.00220675474758031,-0.00200997536353553,-0.00214070064749838,-0.00427473092607061,68359.7980711289,21
"472",2014,-0.0053657062601063,0.00820042131787097,0.0241387580953269,0.0250102107648785,0.00785097005438928,57905.7952434946,22
"473",2014,-0.011652620053094,-0.0213760472579727,-0.0114047194754621,0.00652515541261184,-0.0338783657520416,63424.826171247,23
"474",2014,-0.000886076225706245,-0.0165786839879229,-0.00858511157303588,0.00449250416627889,-0.0138313150767986,107931.366805026,24
"475",2014,-0.00208500452809335,-0.0170600217555323,-0.0195377219694566,-0.0111217553677554,-0.0218169414918459,53759.0358709746,25
"476",2014,-0.00958602951678827,-0.00899540528736353,-0.006391571829444,-0.00532020862109672,0.0029342964611897,66706.2919724268,26
"477",2014,0.0359827942529885,0.0532337097309666,0.047722491256446,0.0351859686840714,0.00383303580163596,44768.4566655871,27
"478",2014,0.0055917638955511,0.0132208559458137,0.0191356708441116,-0.000982462739418322,-0.00628128301036585,68344.6523043438,28
"479",2014,-0.00888667339272731,-0.0183006183310064,-0.0137902983637821,-0.0140769779138284,-0.00429854492318499,99705.2008767693,29
"480",2014,-0.00414553944230367,-0.0188032387856705,-0.00590536393665531,0.00471226740424113,-0.00451359046577665,77271.6796134315,30
"481",2014,0.00090685476172675,-0.00831291595173317,-0.0064899199301196,-0.00858419884496486,-0.00774202952466491,77304.1912072872,31
"482",2014,-0.0323180855505841,-0.0339643287021729,-0.0263958481468971,-0.0307041884779993,-0.00652995050876309,46284.9188717438,32
"483",2014,0.025603743668881,0.0408573740843685,0.0335840021631342,0.028929262130448,0.0255977226462787,156509.415854848,33
"484",2014,-0.0529714432990013,-0.0286161386692069,-0.0303869726980013,-0.0317344510050844,-0.0429592616487159,46347.0940555389,34
"485",2014,0.00754074034803326,-0.00809159508971558,-0.0164613150771179,-0.0278411671854187,-0.0288647125496224,62611.5546759125,35
"486",2014,0.0135571442045415,0.00438525423048358,-0.00486092927926329,-0.00854210834818314,-0.0186834077914789,74267.6786605897,36
"487",2014,-0.0142330530031397,-0.00714599476331701,-0.0041878321501545,-0.0204729272484181,-0.0252115072493007,37022.249814828,37
"488",2014,-0.00821549583328807,-0.000496427961660606,-0.00115200197536403,-0.013015932695143,-0.031245723656635,60208.6786715733,38
"489",2014,0.0108962065921097,-0.00957395332413363,-0.0124124965910383,0.00217055850769848,-0.00452238146381806,74862.2474396644,39
"490",2014,-0.00955236814990018,-0.0168570960639707,-0.0204251280495407,-0.0376405768527511,-0.0206665198894198,136739.840398563,40
"491",2014,-0.0226141258683241,-0.0343238759204235,-0.0388089174128735,-0.0371885216981739,0.000808903555471308,68766.6617142365,41
"492",2014,0.0550990288565463,0.0393073022431881,0.0101398525190084,0.0192315264582717,0.00846245883095231,51549.4603298959,42
"493",2014,-0.00578207337368619,-0.00749928966238256,-0.00830312658410182,-0.0101225943916977,-0.00389178627170683,89152.4106707496,43
"494",2014,-0.0134116274204839,0.00505031959397051,0.0170538719891288,0.000513402400002527,-7.04147366234475e-05,42974.8578777709,44
"495",2014,-0.00996855528410734,-0.0108264993437254,-0.00974427533287447,0.0105133880317999,-0.0240506497433011,40588.2505022697,45
"496",2014,0.00750481923986829,0.00631758058562576,0.0104311663902717,-0.0164574728850995,0.00168242017959186,86230.6687603307,46
"497",2014,0.00676701509186112,0.0377032885268698,0.0326423866623889,0.0122483697885234,0.014924841517533,59317.719587894,47
"498",2014,0.015281880314568,0.015556981755028,0.00648829084167651,0.0047718785092194,0.0230772194516224,62642.8954476455,48
"499",2014,0.026352144868641,0.0312469348566485,0.0278584000823401,0.0367574032679747,0.0110837308079028,47828.2719640482,49
"500",2014,-0.00170613610634235,-0.00597954761142849,-0.00892528210383992,-0.00728099685383904,-0.0105080932649247,156431.369734563,50
"501",2015,-0.00915802954053546,-0.0221983330453387,-0.0260529474904745,-0.0215872985777499,-0.0114189015001119,77608.9978941307,1
"502",2015,0.0188630260526153,0.0168667762813293,0.0337704829158423,0.0348444235521003,0.0471619760314043,30284.0618592323,2
"503",2015,-0.0142031225454908,-0.00743256330263464,-0.0174540010613459,-0.00573415626293705,-0.0249230030028575,204746.885187394,3
"504",2015,-0.00721931959003219,-0.0252195639765836,-0.0349889770191232,-0.0194712708843637,-0.0303078542116443,47042.3374934577,4
"505",2015,0.0264601755221082,0.0265819650187354,0.0312968246641205,0.0381431945339575,-0.0286684295797278,66617.4387343514,5
"506",2015,0.025517547925116,0.0427424754664155,0.0638765978889866,0.058807629514523,0.00397027404274719,30271.7431507268,6
"507",2015,-0.0371054437138189,0.00802019511580099,0.0199807065317151,0.00971900074380116,0.00480812177820511,143235.671951358,7
"508",2015,0.0248974608112043,0.00974374362854619,-0.00168384534716376,0.00131656543942094,0.0141955514279093,27005.1509781873,8
"509",2015,0.00580387918167224,-0.00150600301172793,0.0151020590085578,0.0310377550348817,0.0162311544837932,41202.4663814324,9
"510",2015,2.41980632608163e-05,-0.0057697289143378,0.0282059524080625,0.0200881974148573,-0.0129205711877009,190666.420203375,10
"511",2015,0.0163104282390083,0.0405232071777162,0.0354809797207835,0.0195441815836633,0.0305083295923136,74157.0966037087,11
"512",2015,0.0437106444707986,0.00602595078916868,0.016992128923265,0.021266665009429,0.0133919745369984,18214.9573594139,12
"513",2015,0.0286253059787984,0.00957256213156488,0.00623318258239808,0.00539193697516316,-0.00514251920826531,58743.8455832023,13
"514",2015,-0.0624814986647121,-0.0470283616169319,-0.0316929598165315,-0.0413802140487692,-0.0339769265997975,41487.5447191604,14
"515",2015,0.0137706646774141,0.0481872754628723,0.063875531755594,0.0377369686628197,0.00220529402027109,58237.583066717,15
"516",2015,0.0167064668067343,0.0241203920558276,0.0193818404408481,0.0168898530021293,0.0318464726554754,70613.1122400506,16
"517",2015,-0.0195854759481164,-0.021889652985098,-0.0191909266355226,-0.0177050548675188,-0.024832476061936,295524.773904713,17
"518",2015,-0.00470706621673533,-0.008633356938061,0.0277670972599133,0.0572601896563427,0.0420632312529401,106550.22756342,18
"519",2015,0.00649221718113147,-0.0136985535563457,0.00276559320912984,0.00519323513888886,-0.0113609886971822,143442.93856103,19
"520",2015,-0.0156890165554006,0.0237375401818153,-0.00404977569266918,-0.0218170291118654,-0.00960488984663399,112842.256718568,20
"521",2015,-0.0361730900539261,-0.0225372628889903,-0.0264632718806184,-0.0214901304906526,-0.0318235050041953,103094.678130636,21
"522",2015,-0.00842632975246554,0.00398734175798943,0.0197240455865609,0.00910553772229294,-0.0107303365028676,92140.1729743157,22
"523",2015,0.00654392719952035,0.0346556425418096,0.0469111281462828,0.0211560553215916,-0.0311276692296379,27134.5718508144,23
"524",2015,0.00704126944923289,0.00647237454603034,-0.00350454585584647,-0.00320473451092329,-0.0060541956638171,161936.481244455,24
"525",2015,0.0221486340799106,0.018739262897318,0.0100183189018767,0.000365682804736811,-0.00376327883580596,34865.0395206316,25
"526",2015,0.00227748269684319,-0.0202349070832872,-0.00363723439851543,-0.00633459935357811,-0.00704747744248868,38545.092531855,26
"527",2015,0.0233304272786745,0.0449575502728366,0.0300141937086381,0.0262388105416333,-0.000324669451574666,28262.0516412496,27
"528",2015,0.00339323875028663,0.020776712610526,0.0338898929146675,0.00956471956426796,-0.00294973957556305,108699.925529723,28
"529",2015,0.0179492672742085,-0.00940983226713893,-0.0228319813102253,-0.0363166831429078,0.00700820352448822,88057.3021043097,29
"530",2015,0.0299130060864591,0.0321280477124544,0.0376229469032405,0.0326740157279833,0.0186153858826203,77123.9095578816,30
"531",2015,0.017660286130803,0.0299764746623196,0.0197942757548037,0.0236662486415018,0.00498849607708729,162995.988688568,31
"532",2015,0.0167339963812864,-0.0115323677941602,-0.00877301373815048,0.00312294943072849,0.0170590913107409,29823.1167909851,32
"533",2015,0.00237652182864828,0.0185732278927086,-0.00546722469849803,-0.0296598665477177,-0.0129521907702879,63451.7450704791,33
"534",2015,-0.0351501936670325,-0.024884204390851,-0.0129198584755174,-0.0195209975937718,-0.0486947407309551,100613.128372664,34
"535",2015,0.02636159343319,0.00220606138901219,0.0131424852021568,0.0036620893087041,-0.0141010914907391,93023.8705264684,35
"536",2015,0.0531130398471378,0.0326796987364543,0.0234198996157744,0.0173947608691136,0.0329174430789603,79299.2517085147,36
"537",2015,-0.00595383939328148,0.00739706992906758,0.026315674688871,0.0175009197585542,-0.0160863251272759,56387.846034422,37
"538",2015,0.00834163681770406,0.0125376488070016,0.01315054434624,0.00824924437745744,-0.0246807611725668,26141.9377797474,38
"539",2015,0.0130739945418952,-0.0062469937044331,-0.00939607080886262,0.00378455600917593,0.00591045064316409,35225.3868772439,39
"540",2015,0.0463222757294038,0.0378101877900295,0.0329508206873264,-0.00632766415192604,-0.022138262224228,143616.400775229,40
"541",2015,-0.0583256558681843,-0.0700413982017986,-0.0578866690511299,-0.0649129361046403,-0.0148137036589764,65173.24892059,41
"542",2015,0.031717974824227,0.0188852603542965,-0.0148467277193904,-0.0129419200053963,-0.0233598829073182,27397.7331938723,42
"543",2015,-0.0255907437623827,-0.00405987989003653,-0.0156614646395771,-0.00511256424688644,0.0304579665280444,40138.2974393204,43
"544",2015,-0.00572900075188498,0.0307212980811051,0.0157546484491185,-0.0323754261635865,0.0281449948248348,45701.1751254022,44
"545",2015,-0.0502192163310763,-0.0298293329319763,-0.0420311913632207,0.000590983106289467,-0.0160448314285225,56827.8748908462,45
"546",2015,0.0210037889634735,0.0333969018125501,0.0239402440778614,-0.00794869837388656,0.00940425365637015,97366.1211155678,46
"547",2015,0.0223314763785643,0.0146702103472524,0.0197947020017023,0.00307083856887025,0.0208562347852229,58055.9144189313,47
"548",2015,-0.00194714968295617,0.0123791764416161,0.0378016487129988,0.0126831284515893,0.0392774765975608,68311.6498332408,48
"549",2015,-0.0196002716587134,-0.0190075609092297,-0.0156034843271698,-0.0183327136006551,-0.0289094056668927,50166.2610911613,49
"550",2015,-0.0150954664163224,-0.022256474785541,-0.0392288802907224,-0.0502383473577026,-0.0206051252212963,97960.5873606525,50
"551",2016,-0.00128797335028918,0.00176751082369231,-0.00171313671753182,-0.00125457504244447,0.0054310018135067,74355.894106207,1
"552",2016,0.00120296666271569,-0.00310071339738616,-0.00136046298113024,-0.00600748640132343,-0.00438456833469236,75244.1410373983,2
"553",2016,-0.00845195478951716,0.00193070296958564,0.00488313911153626,0.00938694124165818,-0.0052475098520483,85811.7371432867,3
"554",2016,-0.0100087520096316,-0.00222265808569999,0.00789777951773446,0.00743429629677056,0.00935629271624494,41141.0551362842,4
"555",2016,0.00291574092709357,0.00404956672576562,0.00745117155727337,0.0059705539456324,0.00646658234739234,116003.6566284,5
"556",2016,0.00398592213833504,0.00777628071273129,0.0105353564045705,0.00760565936294999,-0.0122508330861756,87091.0996222887,6
"557",2016,0.0126881558304218,0.01346168166297,0.0327864606410783,0.0330058154193225,0.013773930227504,115926.844789679,7
"558",2016,0.0116400868675996,-0.0061196265625737,-0.00131918377537615,-0.00025693286215478,0.00853804836436861,129913.405280894,8
"559",2016,0.0172587801432486,0.0159375699429927,0.00804166583271354,0.0115321978430982,0.0112466752211834,88280.1389870494,9
"560",2016,-0.0089013479175894,-0.0146825930653639,-0.00979071426451411,-0.00860284355404795,-0.0101486254318477,96806.3356198073,10
"561",2016,-0.00210333470513091,0.0088391105958539,0.00916493000678137,0.000435183096206715,-0.00979994048025945,62181.9679149942,11
"562",2016,-0.0027121880545683,-0.0105221273841221,-0.00145428180858909,-0.00197242927000452,-0.0178075087960576,111210.055601784,12
"563",2016,0.015348479297433,0.00254551706037887,0.00130598069402799,0.00891572376280975,-0.0083451539703554,58914.4947601298,13
"564",2016,-0.0126180047646205,-0.0161806867039583,-0.0184779625554831,-0.0266864193326976,-0.0200552013890757,61173.187057969,14
"565",2016,0.012042231351177,0.00902246931398776,0.00536535428863066,0.00206951028512359,-0.00479042093705456,93967.0425007221,15
"566",2016,-0.00569423002816549,-0.00813459115246951,-0.00995927254345352,-0.00443888639951445,0.00123539874496059,81227.4801130103,16
"567",2016,-0.00664983974859257,0.00896790687628918,0.0108619891417897,0.00839803440410986,-0.00871121619461679,112303.485535506,17
"568",2016,-0.00477023703657292,-0.00786846362785809,-0.00266785171265571,-0.0156262318930938,0.00181500799580658,67126.2530373373,18
"569",2016,0.00605559612469492,0.0107628512550257,0.0117906064754068,0.0102950679064226,-0.00900467877496725,79486.5853773912,19
"570",2016,-0.00396592722655897,0.00186444759640453,0.00401656071263157,-0.00690338322342982,-0.0071329326588136,56925.5231635369,20
"571",2016,0.0140982402002495,0.0175421908560836,0.0100392697164772,0.0100041424767842,-0.00469190503584271,71790.9849369735,21
"572",2016,-0.0288878692962365,-0.0182694668028325,-0.014734745496079,-0.0112523460587124,-0.0170471438229419,81453.7931259868,22
"573",2016,0.00270375326922545,-0.0155937276425664,-0.00946024978362575,-0.00344098736743031,-0.00305350212524141,51119.6164049414,23
"574",2016,-0.00554305708978159,-0.0170865468214022,-0.0180221207251227,-0.0199880635605849,-0.0116889081370082,79141.3933861658,24
"575",2016,0.00355465190293924,-0.0105028159376594,-0.0105785860763672,-0.00714443452775471,-0.0108038965606179,63116.1194099801,25
"576",2016,0.0181672675855115,0.0241086293277101,0.0168949602821385,0.0113458729106437,0.0141170474228595,91316.745181535,26
"577",2016,0.00765159808736093,0.00971393488095185,0.00992637863223428,0.0117065839706454,-0.00123879207351957,62359.4419184483,27
"578",2016,-0.00620982349955856,-0.000254322265143381,0.000170440712668973,-0.00700448720258673,0.0018248780502082,87487.8999850807,28
"579",2016,-0.012365110167181,-0.0100037422057146,-0.0103677644074515,-0.00962061931120151,-0.00746100874973843,81298.5712272714,29
"580",2016,0.0090826764184011,-0.00155401049969128,-0.00280295345988218,0.00828878549705281,0.00321214669836861,66414.6183529624,30
"581",2016,-0.0025383052542301,-0.00862661427983319,-0.00734229147544274,-0.00266548088447288,-0.00704526836950564,112289.732714732,31
"582",2016,-0.000272456618231165,0.000826483574745629,0.00134067805903032,-0.0011062986598287,-0.00106483789226547,76658.3582952293,32
"583",2016,0.00724496800832997,0.0242870321861416,0.0201218820628014,0.0157702745027214,0.0104203389808993,98587.1036309947,33
"584",2016,-0.0307548361982026,-0.0165313074042608,-0.00925621230021806,-0.0122706262486897,-0.0166186454687473,42990.1508239558,34
"585",2016,0.0128700146015949,0.00978332405781418,0.00253186069225214,0.00342507573627021,-0.0089511995984069,84722.8500217524,35
"586",2016,0.0156657046526036,0.0192713416858387,0.0171003497497236,0.00864712579211036,-0.0020433773557918,104030.949251641,36
"587",2016,-0.00821153038624856,-0.00818123699791173,-0.00679701229875973,-0.0130222654938387,-0.00325622369498746,49463.4414622562,37
"588",2016,-0.000169659625940122,0.0126521918246377,0.00484514107952955,0.00269395904736813,-0.0107261962799728,93472.1505666534,38
"589",2016,0.010010289795634,0.00548542334436686,0.00653812064199694,0.0101696525202193,0.00698098186729929,66894.2672658328,39
"590",2016,0.00652833566884925,-0.0101649541959681,-0.00813721617748886,-0.0008400507887662,-0.0127157779985019,94176.2351403522,40
"591",2016,0.00648103703066438,0.00338874474940626,0.00971333752729009,0.00427034479649585,0.012427681824288,71288.6529819534,41
"592",2016,0.0225605257029319,0.0186329313094538,0.00357863868100139,0.0138859447563375,0.00535130246510473,58556.5303268724,42
"593",2016,0.00235669989671994,0.0142569432891916,0.0219693167370426,0.01581349570666,5.61348833081898e-05,79642.2374400121,43
"594",2016,0.0011712725798918,0.00966455456287835,0.00874493894685269,0.000907409658524927,0.00751297855098204,56226.3125549123,44
"595",2016,0.00641675652649243,0.00838308110021418,0.00895186990799202,0.0188099291129474,0.00693016920679151,58539.0836107216,45
"596",2016,-0.00103194574581172,-0.00445057917928859,-0.00986156575673663,-0.0106276566883822,-0.00903582781930173,137299.257074489,46
"597",2016,0.0104057277152115,0.0191229157378217,0.0165453228884486,0.00197720291434378,0.00655290921189661,96791.7883674628,47
"598",2016,-0.00650390557383634,-0.00424929501774773,-0.0141861131469231,-0.0104363920817062,-0.00472734092055038,82187.8619192396,48
"599",2016,0.0182823729066058,0.0216427820406327,0.0131449749103927,0.0138721376643018,0.000746005171603559,65761.2538385502,49
"600",2016,-0.0225455323208232,-0.0226719349161804,-0.0194853584810015,-0.0128346239786302,-0.0142372531819049,86080.805830054,50
"601",2017,-0.000281763254124157,0.00351670355774691,-0.00262445054876853,-0.00132863783333059,0.00583047357151517,72871.0848032705,1
"602",2017,0.00203026639269188,0.00120186052393789,0.00210382875487847,-0.00260025548668735,-0.00153547341952287,75622.4715387367,2
"603",2017,-0.00723631565503369,0.00706342547857164,0.00793230575398735,0.00753550942247194,-0.00430132518447662,90891.3875953626,3
"604",2017,-0.00769055973815824,-0.00362740709680626,0.00640836464672168,0.00633291260237351,0.0080107901378379,36104.718332481,4
"605",2017,0.00981877090062017,0.00573488500270342,0.0118093442421832,0.0107762869142527,0.00786722541785551,123140.670962739,5
"606",2017,0.00609943238681587,0.00916148003480416,0.0127630576336718,0.0099007577353955,-0.00834774812321365,76323.2047116004,6
"607",2017,0.00469267841846299,0.00645744706954826,0.0252040637965209,0.0256890641730512,0.0103473242361211,121543.006278685,7
"608",2017,0.0122594491881488,-0.000388785965693306,0.00482548747186151,0.00787827411346559,0.0108072528561195,137125.063852032,8
"609",2017,0.0124033447339315,0.0151944987837158,0.00813490598125555,0.0104568677226638,0.00710026328954483,83944.6540580276,9
"610",2017,-0.0106171339689712,-0.0172825835046617,-0.0122882818878809,-0.0114483655712372,-0.0147863452842937,102522.500192552,10
"611",2017,-0.00156574379568208,0.00792324856592502,0.013063117656797,0.0068698556360039,-0.00924156626947703,63852.4377945993,11
"612",2017,-2.28119756497946e-05,-0.0072543256857,-0.00287282323742605,-0.00666229788247291,-0.013140091917058,117264.67097712,12
"613",2017,0.0159935559813076,0.00140609384526735,0.00456631838572641,0.0117388306935109,-0.00680370340507852,60551.0531424964,13
"614",2017,-0.0135754347927494,-0.0150963803196084,-0.0195150061004142,-0.0306826324713488,-0.0202801319312683,62858.9620597374,14
"615",2017,0.00711155753091469,0.00906415665942217,0.0104700218523899,0.00863851902852769,-0.00710998848489186,92656.8215628629,15
"616",2017,-0.0029179587257811,-0.00895255547186197,-0.0112722603142011,-0.00153394198459822,0.00754091858593992,85173.1365245749,16
"617",2017,-0.00404205475997615,0.00582787657209288,0.0113524799124285,0.00830294619317268,-0.00598229774044701,117507.794481376,17
"618",2017,-0.00705581412537093,-0.0123311053959099,-0.00826326230684132,-0.0208687607134406,-0.00184623228667741,64057.926359222,18
"619",2017,0.00276482847802134,0.00795642582861206,0.00181114101128604,0.00430471532798532,-0.0121554477084734,78708.4718444106,19
"620",2017,-0.00544285810287198,-0.000224819101224405,0.000939527995864997,-0.00923677487580798,-0.00807666582330469,60064.9356911199,20
"621",2017,0.0177338725088466,0.0175818110681627,0.0107517836773388,0.0112700687256382,-0.0031485536114147,75851.6353292027,21
"622",2017,-0.0325276980164911,-0.017541691631398,-0.0144312229623876,-0.00976225489345495,-0.0152192015484718,77040.7066149328,22
"623",2017,0.00478459373467033,-0.0139849681241608,-0.00949128227144846,-0.00417553043177193,0.000612132781533825,50219.479720554,23
"624",2017,-0.00608862769609636,-0.0156384911310077,-0.0222411247339714,-0.0225898709285849,-0.0143346357943041,77016.7809187193,24
"625",2017,0.00434891662443021,-0.00958760258068642,-0.00777933899703892,-0.00537704178411758,-0.00899674742350348,59961.1151421426,25
"626",2017,0.0196366911555557,0.0276722545842426,0.0178504178492929,0.0140870987434329,0.0162286464243973,69645.578348803,26
"627",2017,0.0100888718555831,0.0150220236823266,0.0163165487398779,0.0183349226967904,-0.00211818413449866,54216.5889590272,27
"628",2017,-0.00140951533143563,-0.000232257860518337,0.00234323563450839,-0.00569366524961828,0.00257336754141629,92459.3567802043,28
"629",2017,-0.00962088452535531,-0.00521289447741802,-0.00685253443720141,-0.0064391538907369,-0.00620189022859774,85145.862634375,29
"630",2017,0.00368071087348509,-0.00645530485989343,-0.00941523750523804,-0.00289888969619728,0.0012342970361246,69907.2867496837,30
"631",2017,-6.0636788478674e-06,-0.00780114265241177,-0.00636972312721118,-0.00324163288442875,-0.0055799738971779,103620.050812641,31
"632",2017,-0.00462736510630796,-0.00446394363451436,-0.00277590989501197,-0.00308082491126754,-0.00417702797385611,71075.73694337,32
"633",2017,0.00770366674158246,0.0203030281984657,0.0167697537890007,0.0122384315129502,0.00826433578475388,105559.842746268,33
"634",2017,-0.0290085485589708,-0.0189113499934614,-0.0077784413834206,-0.00916334238248906,-0.0114359610748794,44286.5913964086,34
"635",2017,0.0112567803046976,0.0113310690778421,0.00442483416945166,0.00441755578548353,-0.00874722705097875,88297.965033237,35
"636",2017,0.0179588597560365,0.0141013440417451,0.0161456472896774,0.00590906203348768,-0.00539623040794751,87541.3292982641,36
"637",2017,-0.00443865013543948,-0.0045171317346091,-0.0049375197785943,-0.0122323896916219,-0.00716539760468154,52442.3539730225,37
"638",2017,-0.00190728826827519,0.0093086369137314,2.26171940047593e-05,-0.000280340657357769,-0.0112382891020154,97839.5973358396,38
"639",2017,0.0156241082641121,0.0124193692091848,0.0127386818226723,0.0154970170751486,0.011941878638124,68870.0536079331,39
"640",2017,-0.00268457927581162,-0.0138658594379037,-0.00845479356467721,-0.00539681376813239,-0.017577824166062,98402.0515051083,40
"641",2017,0.0035911661373344,0.00154679572043537,0.00905599182811812,0.00454979801434519,0.0110434784861004,71126.3741059979,41
"642",2017,0.0226162610818875,0.0213540311695731,0.00213033484683295,0.0147865085695977,0.00497183197828549,61619.8376828807,42
"643",2017,0.00434056140316935,0.0170915890281006,0.0220615699876796,0.0158649427279857,0.00186800323563208,77949.7714839422,43
"644",2017,0.00192771517133844,0.0111150330097339,0.0130293895714942,0.00573874798416857,0.00928236646850544,56034.6287338194,44
"645",2017,0.000952094662622804,0.000398603867466318,-0.000821217079468972,0.0100050004193308,0.00292412795500341,50914.7540601306,45
"646",2017,0.00806775585450792,0.00408550857439388,-0.000136719059016244,-0.000137974969496635,-0.00203554028426506,129950.894859417,46
"647",2017,0.0163781626800146,0.0184694079820896,0.015753351883866,-0.000111344628563548,0.0127570017328969,96663.8088656561,47
"648",2017,-0.0105675019217523,-0.00713813854999679,-0.0203213836214973,-0.0136825011331371,-0.00596590690139959,85846.3528654527,48
"649",2017,0.0171642219980104,0.0210723129695998,0.0168948227744196,0.0185124806135323,0.0011172934676833,68456.3371588839,49
"650",2017,-0.0197543104402673,-0.0199360872048874,-0.0180246423667393,-0.0105710994828181,-0.0168423333484316,89957.6860649814,50
"651",2018,0.00496078207451789,0.0106558567989829,0.00453231760889905,0.00125417499201674,0.0103272076351114,83262.2781999891,1
"652",2018,-0.00517509384331777,-0.00588626260897751,-0.00334815270342326,-6.00427326080122e-05,-0.00627923574328781,138426.924816588,2
"653",2018,-0.0033031021776323,-0.000931459019965664,-0.00125134176891717,0.00506465939982981,0.00170436088948467,91501.1883468726,3
"654",2018,-0.00653173595310558,0.00107336954511117,0.00791201430595134,0.00245872301394451,0.00949084545069312,46950.3249416423,4
"655",2018,0.00703386119468302,0.000819192222334897,0.00617206581455748,0.00517757118425644,0.000902029635678203,104536.838521646,5
"656",2018,0.0057050662433128,0.00512145806216291,0.00374713415283395,0.00322992023723134,-0.0085266500237709,72066.5449619553,6
"657",2018,0.00528021434266485,0.00690812554063858,0.0134169503751784,0.0171418881202867,0.00154171755450416,101780.256369166,7
"658",2018,0.0079806827419191,-0.00590113178360602,-0.00178784585257558,-0.000888684143055263,0.00419289294117747,95450.9449680117,8
"659",2018,0.00780741673386443,0.0036951556750594,0.000638892418625803,0.0124597865224801,0.00076323403067674,85133.2684454046,9
"660",2018,0.00442273722156983,-7.35318472262492e-05,0.000483933265126413,0.000780634216846154,-0.00166133508305333,79607.2036159963,10
"661",2018,-0.00629166028999989,0.00650347931439527,0.00365193243628908,0.00222573647072105,0.00133771164529117,68161.0920363496,11
"662",2018,-0.00866861981935035,-0.0166570451422378,-0.0130496516029018,-0.0133149931338236,-0.00835485477940218,103371.742227278,12
"663",2018,0.0109321697667464,-0.00655860921540818,-0.00126193882491882,0.00487339417961213,-0.00330546002026988,80653.295803147,13
