"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"437",2013,-0.00743750366669854,-0.0164451794522581,-0.0329475386493318,-0.0444027541848362,-0.0163214338176756,42398.3345737139,37
"438",2013,0.00253282751757222,-0.0129146864849155,-0.00803455401664299,-0.0159689983253184,0.00184726282936298,107975.093844493,38
"439",2013,-0.00231784813666258,0.00130904549477479,-0.0040356248481413,-0.00247518287947296,-0.0197445401928117,65829.8023930554,39
"440",2013,-0.0117286198917773,-0.00261597126857088,-0.0185232239001517,-0.0255215904743166,-0.0117571934406183,110987.562151018,40
"441",2013,9.26932113340939e-05,-0.0148581069220035,-0.010627089616857,0.00271880526017054,-0.00469617999747612,81889.2207171527,41
"442",2013,-0.0125197333727944,0.0122677268123229,-0.00490625534776168,-0.014114893187314,-0.0107624959156639,49783.8720052632,42
"443",2013,-0.0135390509518558,-0.0237919258459168,-0.0128046773023589,-0.0013394477410128,-0.000278241703446924,83165.7332966271,43
"444",2013,0.0041267235298168,-0.00192608705508307,0.00173196178309476,0.00683878754827338,-0.000254099074773473,58673.9227409885,44
"445",2013,-0.0188196306353414,-0.0189287435120025,-0.00540310767746394,-0.00295208117323731,-0.0022865852047052,42672.6506103624,45
"446",2013,-0.0129040248550218,0.00620459475836999,-0.00527242416806467,-0.0132535929887105,-0.0195531920395774,74394.0880450175,46
"447",2013,-0.0139591403049256,0.00235583306812992,-0.00143745135979545,-0.0167145892397436,-0.00644300055636488,60440.9433839705,47
"448",2013,0.00612554301631713,-0.000261540281298989,-0.000902668911279825,0.0155163624708669,-0.00113524858676461,61647.2426092553,48
"449",2013,-0.00715096210704352,-0.0102287241762752,-0.022352267075591,-0.030969376701148,-0.0254223607575148,52568.8119200959,49
"450",2013,0.000260237573289523,-0.00617159904424674,-0.00159118184017526,0.0178615859652255,0.0254536689816286,118542.553154605,50
"451",2014,-0.0105968953101734,0.000906186214031934,0.0156338584911518,0.0139048232749275,0.0238119080365607,72096.9326662385,1
"452",2014,0.00966442209325497,-0.0221418245941431,-0.0169601851107561,-0.0018723288341938,-0.00213697168777666,69464.2901340004,2
"453",2014,-0.013488153111429,-0.026764884649208,-0.0228446503629754,-0.0318309926328183,-0.038846136841373,132580.792815022,3
"454",2014,-0.00542308795230589,-0.0101092584387624,-0.0258947898993069,-0.0468280152065167,-0.0155894284954768,37251.663460818,4
"455",2014,-0.00488828309558176,-0.00504090687126774,0.000196198097370592,0.0128868910723879,0.0283247453145797,171405.944510746,5
"456",2014,-0.0207776804576772,-0.0174793693572318,0.00300199064630857,0.0216749519645932,0.0146420753833937,89033.1332838361,6
"457",2014,-0.0159150159768117,-0.0264419429813602,-0.0185489773178821,-0.0254394695921115,-0.0462061256639909,157864.164253793,7
"458",2014,0.00202303539361326,-0.00269782204577806,-0.00747134760390222,-0.0162094778105517,-0.0104432247894664,36382.8930080148,8
"459",2014,-0.00429156675295683,-0.0235003969346501,-0.0172435382177975,-0.0207610127113997,-0.0393974553030368,90478.3215843667,9
"460",2014,0.00438858334481579,0.0116241654527074,0.012064201242993,-0.00424278625380164,-0.0146153217247874,95047.969704817,10
"461",2014,0.00990757929054753,-0.0023215106291975,-0.000840857614689716,-0.00408626182634453,-0.00346872347249538,65970.7595879432,11
"462",2014,0.00500151685209571,0.00442516423337302,0.00950481017255078,0.0106120622101398,-0.00842202972116307,83538.6800138249,12
"463",2014,-0.0104516311206002,-0.00566799728634393,-0.0105433524404261,-0.00547756408128325,0.00468403214498414,47651.6454967243,13
"464",2014,-0.00500914413746117,0.0111907897134061,0.00484776833638617,-0.0128371669964629,0.0378212862964371,83744.9739096425,14
"465",2014,-0.0277896066790934,-0.0250660573063965,-0.0303115362370984,-0.0296791143309236,-0.00639440397478913,71560.5650644668,15
"466",2014,0.00815189821412188,0.00847134260193705,0.00661110533965081,0.00919857657591228,-0.00357633259656698,68717.5646556949,16
"467",2014,-0.012556050948369,-0.0157942711568847,-0.0190662478596341,0.00480732403474693,-0.0142213870873095,181751.869060956,17
"468",2014,-0.0148851433230507,-0.0179897530533341,-0.00360380543529076,0.00444370298085089,-0.00211765010601378,58838.9814820817,18
"469",2014,-0.00618279239549152,0.000584753219772416,-0.0197503928967443,-0.0110803456496879,0.00156042110294663,89326.1463759737,19
"470",2014,0.0183081423722886,0.0111087298647314,0.0058438465953839,0.0172516970354602,0.0428731900383442,72666.284420069,20
"471",2014,0.00994086264618244,0.00114030425942768,-0.030100829102177,-0.00999201096526192,0.0300831734108968,68359.7980711289,21
"472",2014,-0.00503616503280052,-0.00487334001777007,-0.005938411211869,-0.0114104055525577,-0.00787310604139652,57905.7952434946,22
"473",2014,-0.0339382068611572,-0.011393651585227,-0.0221963216829374,-0.0209903114738628,0.00128766080366921,63424.826171247,23
"474",2014,0.00342722224635061,0.00307972439547455,0.00489424055033194,0.0065630263138689,0.00433204091291495,107931.366805026,24
"475",2014,0.00322194714025242,0.000677844725952836,-0.00533756947607217,-0.000867132156175343,-0.0156590117347621,53759.0358709746,25
"476",2014,0.00860689956494715,0.00633330203548549,-0.00146382425796132,-0.00371278327333013,-0.00260642679121409,66706.2919724268,26
"477",2014,0.0143702283845476,-0.00609424798158337,-0.00749067279132781,0.00348033622739979,0.0115751668081752,44768.4566655871,27
"478",2014,0.00026116173259888,0.00904868758982585,0.0141348337017104,-0.000237859981512323,-0.013068948453866,68344.6523043438,28
"479",2014,0.00273261117051482,0.00244002153963968,0.00937382325933617,0.00286327414974502,0.0133722685325976,99705.2008767693,29
"480",2014,-0.00799718823734491,-0.0146951580947414,0.00236904775510699,-0.00480598482343925,0.00406075221306013,77271.6796134315,30
"481",2014,-0.00300767035897298,0.00234011086122093,-0.00732526203575967,-0.00640157345720416,-0.00753624405761372,77304.1912072872,31
"482",2014,0.00352568405591153,0.00185150316395383,-0.00808200841693568,0.00389133680592951,0.0056196513600969,46284.9188717438,32
"483",2014,0.0139726538147655,-0.0119882347580865,-0.0263549016775381,-0.0208853881974835,-0.0095285615239587,156509.415854848,33
"484",2014,-0.00311862535893781,-0.00409880356768783,-0.0213089233135568,-0.0245937756670772,-0.0235680418822671,46347.0940555389,34
"485",2014,0.012565689580957,-0.00276929251232766,-0.00364410101554274,-0.00642032763929129,-0.00968000152838011,62611.5546759125,35
"486",2014,-0.0221112338055875,-0.0154140536717531,-0.0217478207350684,-0.031991142552371,-0.00951292493710815,74267.6786605897,36
"487",2014,-0.0112876071284502,-0.0202784807146669,-0.0380100528409399,-0.0588039682239778,-0.0366837640672076,37022.249814828,37
"488",2014,-0.00481123086602786,-0.015061127522298,-0.0214661047335666,-0.0309999505171881,-0.0110965631576772,60208.6786715733,38
"489",2014,0.00227633493842883,0.00268526091373611,3.49103885584068e-05,-0.00373490064064153,-0.0116580383981486,74862.2474396644,39
"490",2014,-0.0134273347417745,-0.0167096306644218,-0.0246580496467577,-0.0323440987887814,-0.00594116717819582,136739.840398563,40
"491",2014,0.0053404538265126,-0.00955331990457287,-0.00239408674638747,0.0105472063886279,0.0126718293082526,68766.6617142365,41
"492",2014,-0.024109881315499,0.00275960569916323,-0.00237166690685092,-0.0230532741866653,-0.0211641398176922,51549.4603298959,42
"493",2014,-0.0034166744859786,-0.0197342721579331,-0.0210134474747004,-0.0104440616842718,0.00529669037175817,89152.4106707496,43
"494",2014,0.00335553596334498,-0.00370651246847115,-0.00200238892354337,-0.00161567143106978,0.00720763390738399,42974.8578777709,44
"495",2014,-0.0122111941525903,-0.0154108053897281,-0.00199956507747123,-0.00491460489178247,-0.0137603748986962,40588.2505022697,45
"496",2014,-0.00986234468925629,0.00519275825657067,0.000161569591249466,-0.00716819227350507,-0.0151545738396047,86230.6687603307,46
"497",2014,-0.00611112481961434,0.0122184975359755,0.010523905869965,-0.00853159660662867,0.00539708766905123,59317.719587894,47
"498",2014,0.00668832973229039,0.00314462825956408,0.00161770333429928,0.0150895093785497,-0.000838180887787143,62642.8954476455,48
"499",2014,-0.00128480956456817,-0.00691311104110381,-0.0261852288389568,-0.034835325783495,-0.0154430828005655,47828.2719640482,49
"500",2014,0.000455355181883943,-0.00732445514848679,0.00154516701553425,0.0217579556577494,0.0240592530066503,156431.369734563,50
"501",2015,-0.000879880632865371,-0.00868216160870439,-0.0113517813839679,-0.0198807751763254,0.0197907231684954,77608.9978941307,1
"502",2015,0.00467767479103554,0.00364067473687818,-0.00192332897409053,-0.0054180211348217,0.00472620091019665,30284.0618592323,2
"503",2015,-0.0109193030263507,-0.0301527275096001,-0.0272250540735063,-0.0574079404783521,-0.0322468159473203,204746.885187394,3
"504",2015,0.00275723018610496,-0.0233897819505997,-0.0327106666586975,-0.0388941453856009,-0.000412074171730614,47042.3374934577,4
"505",2015,-0.0138093459196212,-0.000739230275181135,0.00711565247450696,-0.00104019814160261,0.0192342177207084,66617.4387343514,5
"506",2015,-0.0260752706886999,0.00778567177426098,0.0354255136892748,0.0420268586679682,0.0192131237684006,30271.7431507268,6
"507",2015,0.00524904737798992,-0.0250888031406871,-0.00690336941506176,-0.0240161256398785,-0.0489303054283811,143235.671951358,7
"508",2015,0.0148515910964176,-0.00231782614511589,-0.00926203763856104,0.00174783291297254,0.0317686207339382,27005.1509781873,8
"509",2015,0.00289255766024477,-0.00693328918661174,-0.00311646464420157,-0.0215763097555288,-0.0668987355880057,41202.4663814324,9
"510",2015,0.0122456560784527,-0.00258992494174798,0.0178988621286066,-0.0172022627593611,-0.0445778960015819,190666.420203375,10
"511",2015,0.01001290461061,-0.00869762236289406,-0.00320302571799946,0.00468889830012253,0.00280205253318655,74157.0966037087,11
"512",2015,0.0291740998720197,0.00345931777947911,-0.000846486269702573,-0.00920191372637413,-0.0223140899016518,18214.9573594139,12
"513",2015,0.0120512347790575,0.0203775683491074,0.0172012148149524,0.00448294689078266,0.00153785582311344,58743.8455832023,13
"514",2015,-0.00329657492628838,-0.0290597818996163,-0.0148315385552829,-0.0375482595259449,0.0187360316872209,41487.5447191604,14
"515",2015,-0.0207236293288593,-0.0550863324778034,-0.0399991707145526,-0.0156837784334618,-0.0147794902875009,58237.583066717,15
"516",2015,0.0135614688439063,0.0443121130723506,0.0386210398132107,0.0416590269192016,0.0202375888919955,70613.1122400506,16
"517",2015,-0.00913760119642798,-0.0143012358564563,-0.000706976893701583,-0.00766341538605692,-0.0658884572807272,295524.773904713,17
"518",2015,-0.0387212810846412,-0.0219781791514395,-0.00305568505772835,-0.00238361285372501,0.000472853642741411,106550.22756342,18
"519",2015,0.00720307230189421,-0.00880468144628577,-0.0340547333993529,-0.020500808519959,0.0270194493915039,143442.93856103,19
"520",2015,0.0375091894076866,0.0140035804287095,-0.0124983638704615,-0.00836778316353154,0.080010232738774,112842.256718568,20
"521",2015,0.00798589395757054,0.00723377094912564,-0.025704406569128,-0.00138647834313105,-0.0217035504321577,103094.678130636,21
"522",2015,-0.00483725338556168,-0.00576684122959054,-0.0137925791474032,-0.0173727973978708,-0.0434134759489976,92140.1729743157,22
"523",2015,-0.0299274578393518,-0.00434931666684846,-0.00966677428781415,-0.00619835499200039,-0.000998379100244084,27134.5718508144,23
"524",2015,-0.0375691653728104,0.00480688446726291,-0.0111590613709021,-0.0257530447920584,-0.00920140985425139,161936.481244455,24
"525",2015,-0.0235007981926548,0.0108466179838335,-0.0137846164587409,-0.0325360183983006,-0.00676770783021741,34865.0395206316,25
"526",2015,-0.00251884388814194,0.0228968101751945,-0.000217185553152421,-0.0182297685203147,0.0143300338360826,38545.092531855,26
"527",2015,0.0129908891125849,-0.00598819664116851,0.0134624948421108,0.0152523440564821,0.00293820247215615,28262.0516412496,27
"528",2015,0.00920831995809684,0.002230507392463,0.0159532566844063,0.0220142464125723,-0.0186385353017315,108699.925529723,28
"529",2015,0.00704172529918534,0.00420102009365175,-0.00512597398258618,0.000719439447230852,0.0219612668460126,88057.3021043097,29
"530",2015,-0.0295290795877269,-0.021313126743846,-0.00533364740327014,-0.0102766434929079,0.0221134528697884,77123.9095578816,30
"531",2015,-0.0135295525659948,-0.010286086053295,-0.0178279214656926,-0.0132097860794844,-0.0503474820683398,162995.988688568,31
"532",2015,0.0141387424925628,0.00285097657606281,0.00108512062316563,0.00706910129067523,-0.0125030450977673,29823.1167909851,32
"533",2015,0.0282520348065236,0.00608641911048591,-0.0337445956790212,-0.0478284169342796,0.0148049683192124,63451.7450704791,33
"534",2015,0.0108302920798825,0.0107775451249754,0.0167016787905787,0.0122010137617053,0.0106653124502101,100613.128372664,34
"535",2015,-0.0198963347270787,-0.0197728891290024,-0.00889149889442681,-0.0138203810746635,0.0112076900903056,93023.8705264684,35
"536",2015,-0.0056148733717904,0.00805982287176937,-0.0068245917578843,-0.0277668701057417,-0.0206130507010742,79299.2517085147,36
"537",2015,0.0254248769352398,-0.00564755951207024,-0.00432171928694042,-0.0263118832995269,-0.0137099888397773,56387.846034422,37
"538",2015,0.0088747323077677,-0.0122211325915158,-0.0287910242874768,-0.037665741364568,-0.0153602546171261,26141.9377797474,38
"539",2015,-0.0195957585635321,-0.00213304164015482,-0.0100403968005979,-0.00320352942794144,-0.025625221272499,35225.3868772439,39
"540",2015,-0.00840551543567186,0.012375564771964,-0.0201541619090986,-0.0309047968533707,-0.0210667970791421,143616.400775229,40
"541",2015,0.0102838342585135,0.0144361386661535,-0.00111705200702855,0.0170527135605735,-7.46957565107564e-05,65173.24892059,41
"542",2015,-0.0238358368595007,0.0100792863134797,-0.00718573429369251,-0.0518052292724372,-0.0627052133214176,27397.7331938723,42
"543",2015,0.00755346792172606,-0.00193473495748198,-0.0192836709119306,-0.0086316446958371,0.0503753696369994,40138.2974393204,43
"544",2015,0.0219005630620034,0.0156596528730745,0.0199960191328359,0.0223277572919137,0.0274436132875056,45701.1751254022,44
"545",2015,0.00601568558845722,-0.0087785654218277,-0.000637953288767756,-0.00647261581315056,-0.00206137896831393,56827.8748908462,45
"546",2015,0.00884294267894059,-0.00323556632878186,-0.00180626729699701,0.0121393733652395,0.0268639056309166,97366.1211155678,46
"547",2015,-0.00925249626718333,-0.00514809817405848,0.00547819988790943,-0.0105824071229643,-0.00157315239216005,58055.9144189313,47
"548",2015,0.00576672933158062,-0.00817369939154078,-0.0269256372294293,0.00198628826962077,0.0334332035723407,68311.6498332408,48
"549",2015,0.00529749911218014,0.00598608690128044,-0.0246982500411269,-0.0227293284745633,-0.00569759658436075,50166.2610911613,49
"550",2015,-0.0363877372850579,-0.00702654530023383,-0.00996840044101316,-0.0148943499625226,-0.023224471628172,97960.5873606525,50
"551",2016,0.00103893291893287,-0.00117137785519239,0.00120837317356748,0.00240141416565198,0.00498251359681595,74355.894106207,1
"552",2016,-0.00674890716855986,-0.0019665586111226,0.00145439896526439,0.00644141921970587,0.00946104072816095,75244.1410373983,2
"553",2016,0.00287081019514168,0.00147778601687049,-0.00536003885866421,-0.0135917931572576,-0.00317131213753302,85811.7371432867,3
"554",2016,-0.00209693863208271,-0.00819622586632102,-0.0113553495299025,-0.0116686711572175,-0.0138092453120553,41141.0551362842,4
"555",2016,0.00192229462113169,-0.000673045770691882,0.00114721124983042,0.012209119994841,0.0210807079410132,116003.6566284,5
"556",2016,-0.00386664222678712,-0.00816219387974071,-0.00162701092354639,-1.55279095238048e-05,0.00539612413546409,87091.0996222887,6
"557",2016,-0.0117539897896943,-0.0169113775804496,-0.0114130465864262,-0.00233993201988014,-0.0171540662672566,115926.844789679,7
"558",2016,-0.00130504429980571,-0.00839121046827507,-0.0159799835267316,-0.0219530523451016,-0.00353244463106156,129913.405280894,8
"559",2016,-0.00151341678409933,-0.00561008612081665,-0.00167083275966207,-0.00614363062794593,-0.00595074882225699,88280.1389870494,9
"560",2016,-0.0021128098197965,-0.00137092063716604,0.00307484366176447,-0.00312880692533485,-0.00659086588285562,96806.3356198073,10
"561",2016,0.0159174178717232,-0.00584143092560868,-0.0135129874523523,-0.022570260614219,-0.0210956174031459,62181.9679149942,11
"562",2016,0.00251054479381974,-4.97289116941357e-05,0.00822368190693701,0.00849319402886067,0.00534906331200158,111210.055601784,12
"563",2016,-0.0169754117319559,-0.00158795574195103,-0.000227766459751311,-0.00379572211904661,-0.0135817043400859,58914.4947601298,13
"564",2016,-0.0145394889850604,-0.00528193574954117,-0.00566464381822973,-0.0114461024588836,0.00872271986360829,61173.187057969,14
"565",2016,-0.00872093131435259,-0.00584527593597151,-0.0130548569053561,-0.0131769994893691,-0.00512829111058777,93967.0425007221,15
"566",2016,0.00569886763293059,3.00062311951454e-05,0.00180206495836899,-0.00334013349875772,-0.018218989619857,81227.4801130103,16
"567",2016,0.00458966614245704,-0.00288400141915274,-0.00507556188361008,0.00304053592618886,-0.00877044857965592,112303.485535506,17
"568",2016,-0.00977255715948755,0.00462126034436111,0.0138200826306247,0.00426615311360912,0.00765004336709579,67126.2530373373,18
"569",2016,-0.00202591706449545,-0.00134431311691458,-0.00940999966425821,-0.00400916643989746,-0.00912959032761318,79486.5853773912,19
"570",2016,0.00674868218394548,-0.000776726788191573,-0.00409193890310255,-0.00182898992367586,-0.000129769934856416,56925.5231635369,20
"571",2016,0.0107143161697,0.0142606656939673,-0.000333887272842393,0.0133797671863597,0.029543070200828,71790.9849369735,21
"572",2016,0.0053352933780425,-0.00343782039672935,-0.00182461248581811,0.00175156072621807,-0.00366876451877096,81453.7931259868,22
"573",2016,-0.0099384749362964,0.000198136031358653,0.00222342726068941,0.00105322813714581,0.0136427720482271,51119.6164049414,23
"574",2016,-0.00852945154153545,-0.00914116559540112,-0.005260502844051,-0.00503855877557141,-0.00427540369239726,79141.3933861658,24
"575",2016,0.00347596010261847,0.00150478827167616,-0.000710193657306291,0.00436970498792805,0.00454983784317958,63116.1194099801,25
"576",2016,-0.0194943596037087,-0.0031375877163613,-0.00422886975484205,-0.00372087868621257,-0.0119779728765727,91316.745181535,26
"577",2016,0.00120949338787213,-0.00573228226581063,-0.00471517904100066,0.00203881582217597,0.00817065539163397,62359.4419184483,27
"578",2016,-0.000759964859753381,0.00344720209155441,0.00932113267638468,0.00348921948167985,0.00194794143244448,87487.8999850807,28
"579",2016,0.00450273065617462,0.00456822841176113,0.00542598872865874,0.00606133554643573,0.00315697251105834,81298.5712272714,29
"580",2016,0.0040400324419666,-0.00528606107501733,0.00376244774017565,-0.00448095566266637,-0.00466261782138988,66414.6183529624,30
"581",2016,-0.00142227097939596,-0.00157761113394828,-0.00519571983594913,-4.19507523999885e-05,0.00715302460984696,112289.732714732,31
"582",2016,0.00478362825558137,0.00284848656841591,-5.29474212113135e-06,-0.00187200143357008,0.00868708630024057,76658.3582952293,32
"583",2016,0.00824744535991279,-0.00015005455664685,-0.00463454189935747,0.00182932513554201,0.0039691502088337,98587.1036309947,33
"584",2016,0.000235851997602732,-0.00369544589223864,-0.00154236202825658,-0.0056182309899826,-0.0152526459357932,42990.1508239558,34
"585",2016,0.00917456795529303,0.00524700473969453,0.011722601965055,0.00660876576228464,-0.00893975660814467,84722.8500217524,35
"586",2016,-0.0112232093952614,-0.0108024026647236,-0.0114543820645317,-0.0107255249689048,-0.00369935703754376,104030.949251641,36
"587",2016,-0.00297180559989035,-0.00958576234699898,-0.00795707875971963,-0.0135050705175987,0.00109824720038781,49463.4414622562,37
"588",2016,0.00348118623673227,0.00159095013952432,0.0082920722545819,0.00312800924481416,0.0089294070052412,93472.1505666534,38
"589",2016,-0.00503301915577864,0.00177616605481584,0.00117071308196343,0.00560953164883948,-0.0102357534554631,66894.2672658328,39
"590",2016,-0.00997933510395732,0.00122753759577443,-0.00632439780342925,-0.0103659199390309,0.00112430644338934,94176.2351403522,40
"591",2016,-0.00210578573960923,-0.00794971490076751,-0.00921730184085395,-0.0041434160446765,0.00761564965531608,71288.6529819534,41
"592",2016,-0.0106975017024936,0.0015303234448279,0.00694468805114573,-0.000540800449691348,-0.00874384554558555,58556.5303268724,42
"593",2016,-0.00215300865003937,-0.0107740657081939,-0.00529270449460628,-1.26744403023404e-05,3.67350272311717e-05,79642.2374400121,43
"594",2016,-0.00466234340853627,-0.00673987235155943,-0.00971565950995901,-0.00482426480513032,0.00221766863894135,56226.3125549123,44
"595",2016,-0.0136057956550561,-0.00883464688936897,0.000146939324155104,-0.00471709010544025,0.00427527119850207,58539.0836107216,45
"596",2016,-0.00597315452227964,-0.0065391218542899,-0.0155422111235823,-0.0217096530584827,-0.0223105272060652,137299.257074489,46
"597",2016,-0.00436600403660098,-0.0031323478219093,-0.00414668228839948,-0.0162055011629891,-0.014915100165331,96791.7883674628,47
"598",2016,0.00269143363002489,-0.00666999090879655,-0.00181252648954661,0.00314618936747002,-0.0158548227836141,82187.8619192396,48
"599",2016,0.00468481852580377,-0.00487398065569544,-0.0108348189953349,-0.0203818748809552,-0.0267330491637229,65761.2538385502,49
"600",2016,0.00134579998825807,-0.00330580448483425,0.00471235181876817,0.0156043771343265,0.0251524978804255,86080.805830054,50
"601",2017,-0.00315697473430415,-0.00371824300653872,-0.00573000245928029,-0.00723125294821736,0.00400336834919779,72871.0848032705,1
"602",2017,-0.00774632730192859,-0.00559503731991423,-0.00234245026915975,0.00195588395299251,0.00372389957510239,75622.4715387367,2
"603",2017,0.00317421666800366,0.000689142086765571,-0.00462112418399668,-0.0134925801379732,-0.00251392399206979,90891.3875953626,3
"604",2017,-0.00665624288386113,-0.011645790188239,-0.0148361758587591,-0.0155277440018852,-0.0115032156588141,36104.718332481,4
"605",2017,0.00196565175676111,-0.00276822000353094,-0.00117516128401124,0.00882589671419554,0.013433746961646,123140.670962739,5
"606",2017,-0.0061870247424477,-0.0109536758795298,-0.00569927657451125,-0.00491719143184954,0.00161163047207069,76323.2047116004,6
"607",2017,-0.0117497120557445,-0.0165019792879638,-0.0124390997930725,-0.00558945571067182,-0.0212864778825464,121543.006278685,7
"608",2017,-0.000549760661752219,-0.00811009245234823,-0.0110906636225062,-0.0203237239516857,-0.006175268269007,137125.063852032,8
"609",2017,-0.00450197709218286,-0.00621427750867148,-0.00699967673253776,-0.0111812913303596,-0.0105819487861156,83944.6540580276,9
"610",2017,-0.00284762322184207,-0.00272312512768669,0.000112714611436249,-0.00802699949990571,-0.00749222569806768,102522.500192552,10
"611",2017,0.0182744314668301,-0.00320147566631501,-0.00436797770617192,-0.0117929368960331,-0.00577404480906946,63852.4377945993,11
"612",2017,0.00393097959326372,0.00136319661830325,0.000475295263140663,0.00033588756415065,-0.00263049182589736,117264.67097712,12
"613",2017,-0.0152061397644887,0.00133162304559215,0.00301335105670653,-0.000956915986102702,-0.0152346095995828,60551.0531424964,13
"614",2017,-0.0183453473846442,-0.00789285053677535,-0.0106611057074586,-0.0167874411236698,0.00318369653956924,62858.9620597374,14
"615",2017,-0.0095632226831569,-0.0060421831742033,-0.0123065505472633,-0.0147268905178694,-0.00509287885207038,92656.8215628629,15
"616",2017,0.0038004254392261,-0.00265211606057042,-0.000168235466492361,-0.00235362080792251,-0.0162766318334163,85173.1365245749,16
"617",2017,0.00332548009654454,-0.00204351134318143,-0.0072661132382042,0.00217962546728212,-0.00302962696539766,117507.794481376,17
"618",2017,-0.0110190661700535,0.00236522596664152,0.00463098197629203,-0.00546775819589679,-0.00548629855638344,64057.926359222,18
"619",2017,0.00357869272647887,0.00217621217667313,-0.00481513159603786,4.82369432697194e-06,-0.00520126972842783,78708.4718444106,19
"620",2017,0.00534935596035913,-0.00539459486199712,-0.00761284542584639,-0.00367242984830685,-0.0066170736877153,60064.9356911199,20
"621",2017,0.00862426143056455,0.0136658989942798,0.00277779284413088,0.0197749058632777,0.0395698240726409,75851.6353292027,21
"622",2017,0.00746051088668387,-0.00540178207150122,-0.00325301216700574,0.00119325779806478,-0.00164240533445437,77040.7066149328,22
"623",2017,-0.0126177610403235,-0.00190250493894562,0.00165130255503299,0.000512643597423368,0.0202195135128627,50219.479720554,23
"624",2017,-0.00680609292359291,-0.00640726783481765,-0.00978639671494036,-0.0136015136913947,-0.00863549261529378,77016.7809187193,24
"625",2017,0.00425233058394159,0.00324206143670375,-0.00185414400998246,-0.00126450123795196,7.1158851199904e-05,59961.1151421426,25
"626",2017,-0.0208702093653683,-0.00423633067414153,-0.00535315028835981,-0.00314010857262936,-0.0121428970877546,69645.578348803,26
"627",2017,0.000366345678353919,-0.00447436857001521,-0.00804620191365835,-0.00313013831544723,0.00587035631242477,54216.5889590272,27
"628",2017,2.59154436449971e-05,0.00363847693567509,0.00993563790330265,0.00435890315263471,-8.93203398303344e-05,92459.3567802043,28
"629",2017,0.00357106928417122,0.00447783114029016,0.00407141469713179,0.00153081125961768,0.00367288616415112,85145.862634375,29
"630",2017,0.00363124972668599,-0.00629688670259881,-0.00291520133340739,-0.00849998377323685,-0.00778727214959624,69907.2867496837,30
"631",2017,0.000643447355071269,-0.00095618177286233,-0.00426916602216448,0.00169305456769026,0.0102787549920764,103620.050812641,31
"632",2017,0.0049434059252092,0.000581431185044168,-0.00499209289003788,-0.00444255498305252,0.00503762418156428,71075.73694337,32
"633",2017,0.00951182283076374,0.00219887697312338,-0.000592550600052033,0.00759894920740439,0.00944573463107412,105559.842746268,33
"634",2017,-0.00428738279131513,-0.00665109266702285,-0.00321543000235558,-0.0086345658322291,-0.012179260213183,44286.5913964086,34
"635",2017,0.0134858052313885,0.00557911560606839,0.0130154519807834,0.00468871842935542,-0.0109264279267373,88297.965033237,35
"636",2017,-0.00856560932949907,-0.00716326547581475,-0.00153571510567302,0.00291908134531171,0.00695834720238331,87541.3292982641,36
"637",2017,-0.00234587861077451,-0.0108994709230397,-0.0102820093483236,-0.0139213912719224,-0.00450353527365016,52442.3539730225,37
"638",2017,0.00327720115785857,0.0017953909601171,0.00777331483022603,0.00355969788448346,0.0124034585566553,97839.5973358396,38
"639",2017,-0.0060695732900416,0.00259274910708185,0.000941213961480891,0.00553667062353319,-0.0122390159483014,68870.0536079331,39
"640",2017,-0.00792802235026829,0.00630529640026595,0.00497801826833622,-0.00132199320239768,0.00950292580947848,98402.0515051083,40
"641",2017,-0.00434570281740049,-0.0102689745818752,-0.0116434849509542,-0.0087761336159709,0.00845641692775873,71126.3741059979,41
"642",2017,-0.00983995573246271,0.00369433339808078,0.00783763060268239,-0.00539840880779408,-0.0123691920209767,61619.8376828807,42
"643",2017,-0.00286287267864893,-0.0118989498989277,-0.00339953756476435,0.00222083997696437,0.00423761720007892,77949.7714839422,43
"644",2017,-0.00125417844666947,-0.00540209911020567,-0.0050039549292209,0.000187219779627046,0.000803157148685008,56034.6287338194,44
"645",2017,-0.0127986848454393,-0.00924742944175461,-0.00233808555682413,-0.0061339277078008,-0.0011562941179783,50914.7540601306,45
"646",2017,-0.00658679794688832,-0.00561183173476715,0.000564839783630255,-0.00928442346715247,-0.0166821113788331,129950.894859417,46
"647",2017,-0.00770574875147256,-0.00485971565598803,-0.0058480737365843,-0.0185889869877716,-0.0103100908625914,96663.8088656561,47
"648",2017,0.00268061221312255,-0.0050854246273937,-0.00146128473396884,0.00485129983720767,-0.0166421476762211,85846.3528654527,48
"649",2017,0.00343864295466118,-0.00409379648801778,-0.00724996637400993,-0.0178768350262149,-0.0296705518170771,68456.3371588839,49
"650",2017,-0.000605473391192768,-0.00534304497375976,0.000974914274717631,0.014627099201927,0.0244398854776176,89957.6860649814,50
"651",2018,-0.0030059977093127,-0.00441703678720073,-0.00466550351731937,-0.00357205868763105,0.00464599914007618,83262.2781999891,1
"652",2018,-0.000841830846750047,0.00181057357350239,0.0045166700472104,0.00593887236732615,0.00287480770111898,138426.924816588,2
"653",2018,-0.00434344009632481,0.00124603392123568,-0.00746207788657371,-0.0129142540266166,-0.0091406856494225,91501.1883468726,3
"654",2018,0.00599652993002736,-0.00518297166683163,-0.00521534276403174,-0.00563593625491116,-0.00956210656852657,46950.3249416423,4
