"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"2010432",2013,0.00165094286956446,0.00636002380443002,-0.0284820639510808,-0.0046435847623113,-0.0244814682686552,118849.962328658,33
"2010433",2013,0.00688560614230632,0.0219025419093035,0.00100024021913947,-0.033055373810326,-0.012477807591207,50184.1218936864,34
"2010434",2013,-0.0154550327430322,-0.00980875005145054,-0.031606291181757,-0.0367248080649274,-0.0204505478488688,72398.899977367,35
"2010435",2013,-0.00477710365078349,0.0141729469652314,0.00273501899921147,0.00971231610439977,0.0362278537680929,85424.8680415365,36
"2010436",2013,0.00584017567391293,-0.0019031970681459,-0.0221768178045258,-0.0263707400650705,-0.00617236940898053,42398.3345737139,37
"2010437",2013,-0.017144307160645,-0.0238908681080763,-0.025687188113692,-0.0278889192363518,0.025402388921547,107975.093844493,38
"2010438",2013,-0.0107953351445966,0.0151068362517983,0.00761878391940024,-0.00220948522109626,-0.00072367015604613,65829.8023930554,39
"2010439",2013,-0.0194706983271906,-0.0115808901171384,-0.0126496987553928,-0.0336957006543915,-0.0358778581939705,110987.562151018,40
"2010440",2013,-0.0080607885976629,-0.0192614575172708,0.00266678336048931,-0.00222866827780355,-0.000281458069898932,81889.2207171527,41
"2010441",2013,-0.00446738545447173,-0.0119306031094031,0.00998786290422277,-0.000210483869830858,0.0127683827949969,49783.8720052632,42
"2010442",2013,-0.00129553523114406,0.00108071483610633,0.00474163993191279,0.00730162414677937,-0.00192601735555314,83165.7332966271,43
"2010443",2013,0.0205008336933238,0.0343153915078489,0.0232097007846465,0.00817862216842113,0.0492854145624999,58673.9227409885,44
"2010444",2013,0.00312125687404896,0.00549599202754214,0.0234688844805555,0.00613760747667402,0.0171206018563599,42672.6506103624,45
"2010445",2013,0.0114479941273725,0.00107502418305544,-0.0140241352152125,-0.0331178731469504,-0.0294046055768963,74394.0880450175,46
"2010446",2013,0.00607330000124179,0.00133655497719126,0.0211915832082946,0.00755191665615684,-0.00255429268421054,60440.9433839705,47
"2010447",2013,0.00600237623011879,-0.00946733860942628,0.0287232842456921,0.0107141703347325,0.0140032125540474,61647.2426092553,48
"2010448",2013,0.0240285042729741,0.01229990390524,0.00478489514505748,0.0284284126267242,0.0798604990142734,52568.8119200959,49
"2010449",2013,0.0114500361349769,-0.00073528365408787,-0.00895243343320806,1.83895857793215e-05,0.010288679544273,118542.553154605,50
"2010450",2014,0.0226994143398505,0.060076751146905,0.0888584950797779,0.0609671379628596,0.0337045684107723,72096.9326662385,1
"2010451",2014,-0.0116635262612325,-0.0241877761531217,-0.0139659382851995,-0.011179506054484,0.0179672340852969,69464.2901340004,2
"2010452",2014,0.0152795042490258,0.0213770127383563,0.0268806011049549,0.00108712731228428,-0.0475017462247735,132580.792815022,3
"2010453",2014,0.000349791985054193,0.000789650086997384,0.0157283996983407,0.0160180515530239,-0.0325868095389923,37251.663460818,4
"2010454",2014,0.00147195799330158,-0.0366064823942576,-0.0133991547980864,-0.00246511756732787,0.0921924927848676,171405.944510746,5
"2010455",2014,-0.00179561868045108,-0.0116726570826129,-0.00617399176230587,0.0285899063259549,0.0429153639132341,89033.1332838361,6
"2010456",2014,0.0239853038795655,-0.00417002138752315,-0.00560180169323465,0.0476825451536139,0.077849417827156,157864.164253793,7
"2010457",2014,-0.0220298954065121,-0.0166012409309689,-0.021484341080198,0.0438648771388728,0.0412671594793576,36382.8930080148,8
"2010458",2014,0.0228632227788971,0.0323663454276752,0.0442315114901776,0.0564684302799559,0.0548678721293253,90478.3215843667,9
"2010459",2014,-0.0157052992600684,-0.0276784412300596,0.00167423253925897,0.00669029448624076,-0.013640788803275,95047.969704817,10
"2010460",2014,0.0104908204638053,0.0354133748431887,0.0562346009506193,0.0362177301388001,-0.0286065466393228,65970.7595879432,11
"2010461",2014,-0.0340422119940016,-0.0274892802416334,-0.0158792575627021,-0.00715959895022333,-0.0265167152436862,83538.6800138249,12
"2010462",2014,-0.0120481997562705,0.0182726815054436,0.0203602697620797,0.039392448425958,-0.0249884413295068,47651.6454967243,13
"2010463",2014,-0.0141775361473823,-0.00954991428333929,0.00553804296241178,0.0102988658880037,-0.0131265032225404,83744.9739096425,14
"2010464",2014,0.00683242466796452,-0.00761555056359475,0.0355178133803612,0.0167363305586637,0.0300418451398113,71560.5650644668,15
"2010465",2014,0.0166796578251319,-0.022353839556038,0.012353565599751,0.00352662537580778,-0.0271552442383399,68717.5646556949,16
"2010466",2014,0.00484767822865567,-0.0164974470913352,0.00561088454047332,-0.00591230298044448,0.00665548872801358,181751.869060956,17
"2010467",2014,-0.00711123877764108,-0.0385805305607417,-0.0225240108712093,0.00114848925886524,0.0130797693581645,58838.9814820817,18
"2010468",2014,-0.0162906626929668,0.00761056023669149,0.0710827365952337,0.0289745419916632,-0.0245445492433555,89326.1463759737,19
"2010469",2014,0.0237082431362173,0.0322244413280792,-0.00965223794208936,0.00797196387012034,0.0402592334359436,72666.284420069,20
"2010470",2014,-0.0197838265470994,-0.0188415459312954,-0.0218312871881444,-0.0068058255587975,-0.00848623889396716,68359.7980711289,21
"2010471",2014,-0.0177610722996441,-0.0178635783313803,-0.0285410467142343,-0.000434037191523573,-0.0177241002268697,57905.7952434946,22
"2010472",2014,-0.00077178480589496,0.00791532642209802,0.0214048875671506,0.00337303974002434,0.0131391485495404,63424.826171247,23
"2010473",2014,-0.0242179099865595,-0.0183535619469729,0.0031135695009013,0.0308344396038944,-0.028326870756666,107931.366805026,24
"2010474",2014,-0.0129827624622045,-0.0203449084736316,0.00481248359275871,0.0241628644081129,0.0205241977406192,53759.0358709746,25
"2010475",2014,0.0200556234303935,0.0342690771746871,0.0513104921040691,0.0413168433906747,-0.0349756792348813,66706.2919724268,26
"2010476",2014,-0.0457419676322723,-0.0792277704435697,-0.0545903526427203,-0.0700548741834563,-0.0565381133507523,44768.4566655871,27
"2010477",2014,-0.0106195651392959,-0.0168039960535628,-0.000965092345938112,-0.00445374740904481,-0.0236960847010963,68344.6523043438,28
"2010478",2014,0.0108784473531356,0.00369372195553458,0.0076168890668713,0.0153766201644264,0.0290302185178296,99705.2008767693,29
"2010479",2014,-0.0137308952214036,0.00498915543269252,-0.0157463349526714,-0.0345521284682107,0.000118200293989623,77271.6796134315,30
"2010480",2014,0.00584145769037198,-0.021658586728504,-0.00667562106913111,-0.0152344276557161,0.0240636541007032,77304.1912072872,31
"2010481",2014,0.0275582907028195,0.0106963874083342,0.0127270504144376,0.0580470793372749,0.0467381242890254,46284.9188717438,32
"2010482",2014,0.0046231714774127,0.0136515626912015,-0.0120908835357316,-0.00765790393928267,0.00767885329254631,156509.415854848,33
"2010483",2014,0.00319937286524824,0.0364494857401017,0.00674407526608112,-0.050088567878762,-0.0208992848989354,46347.0940555389,34
"2010484",2014,-0.0229241362388229,-0.0115039272381636,-0.0212647823717222,-0.0390314477419232,-0.00645810500707711,62611.5546759125,35
"2010485",2014,-0.00158120685347002,0.0246731565622949,0.0198717806076091,0.0240858190770978,0.0382744747297212,74267.6786605897,36
"2010486",2014,0.000563929911516936,0.00378549221855318,-0.041981781575271,-0.0370632888999534,-0.0199310042431493,37022.249814828,37
"2010487",2014,-0.0126983014152446,0.0256666000398229,-0.00258911795261574,-0.0064671301332338,0.0562474764088419,60208.6786715733,38
"2010488",2014,-0.00497088745548463,-0.00109967152721646,0.00661924386439644,-0.0275599028195153,-0.00231555430146313,74862.2474396644,39
"2010489",2014,-0.000711861973206274,0.00968059959837436,0.026886452373103,0.0219539996299545,-0.0157633672294363,136739.840398563,40
"2010490",2014,0.0188129242320557,0.0280152075295779,0.0327237658425319,0.0198227828181866,0.0304403387867746,68766.6617142365,41
"2010491",2014,-0.03387278930847,-0.0178465732190931,0.0149278640651185,0.02793442067972,0.00140563561855139,51549.4603298959,42
"2010492",2014,0.00165350375163659,0.0161133039685101,-0.00445364919154756,-0.0161750009178873,-0.0376300077192372,89152.4106707496,43
"2010493",2014,0.0325487197983678,0.0321360354484024,0.0134310294904918,0.0148288505476721,0.0469883606240254,42974.8578777709,44
"2010494",2014,0.000360898394198506,0.0152330847055068,0.0205291579767427,-0.0131202406839129,0.0051210534916743,40588.2505022697,45
"2010495",2014,0.00661176242755168,-0.00274040850830892,0.00796546800593018,-0.0309258986993062,-0.0512354629930468,86230.6687603307,46
"2010496",2014,0.0112750224842834,0.0166968332534068,0.0323582559751162,0.0102123171495944,0.00165352633916782,59317.719587894,47
"2010497",2014,0.00631726758902768,0.0261319994654168,0.0391606719495984,0.0218108454675532,0.0190869657971223,62642.8954476455,48
"2010498",2014,0.0206887777241914,0.00851019494460553,0.00574863693636452,0.0136530939673678,0.0813311675892358,47828.2719640482,49
"2010499",2014,0.0305012022155715,0.0104790133664562,0.00882447795879493,0.0274126828814358,0.00437506558667528,156431.369734563,50
"2010500",2015,-0.0160755106996389,0.0410317392714912,0.0535545336235094,-0.0155186067615333,-0.0430615750814477,77608.9978941307,1
"2010501",2015,-0.0141855753283737,-0.00418778307738571,0.0299504389938992,0.0604580610838116,0.131995194395427,30284.0618592323,2
"2010502",2015,0.0348691644463242,0.0585562389379027,0.0299278710390058,-0.0518989325632999,-0.0939924307421047,204746.885187394,3
"2010503",2015,0.0458847531470344,0.0386393189710205,0.0970998285169427,0.149525902653728,0.0154208312084958,47042.3374934577,4
"2010504",2015,-0.00724188491150485,-0.0391173027696823,-0.0236152355219214,0.00188137937037619,0.0838741144123696,66617.4387343514,5
"2010505",2015,0.02612956790737,0.0184738421909258,0.0324019700987899,0.0775031973303631,0.0404737732565996,30271.7431507268,6
"2010506",2015,0.0426894524333828,0.0193879786144353,0.0277579680999488,0.114264116785609,0.119600843956457,143235.671951358,7
"2010507",2015,-0.0180049591113267,-0.00259826451307271,-0.0486322110281767,-0.00226280731788581,0.107628876652366,27005.1509781873,8
"2010508",2015,0.0130597557098077,0.0252101797504604,-0.0139340168802841,0.0015175242731591,0.0209651417809325,41202.4663814324,9
"2010509",2015,0.0163919456030767,0.00962370865556517,0.0142961697219697,0.0296576550751828,-0.0489042646302609,190666.420203375,10
"2010510",2015,0.0328787913379288,-0.026704138426091,0.0422870729426971,0.0316776160536007,-0.0625373406292165,74157.0966037087,11
"2010511",2015,-0.00554105382128123,-0.0265662250119515,0.00428341794567644,0.0562065541201144,-0.0461365641787996,18214.9573594139,12
"2010512",2015,-0.0393422414642322,0.0358200526009334,0.012886529703637,-0.0345635301195896,-0.0624272754187251,58743.8455832023,13
"2010513",2015,-0.0309089212783506,-0.0398611137122988,-0.0153345954115344,-0.0453340887050204,-0.0523914323410455,41487.5447191604,14
"2010514",2015,-0.00763491831592528,-0.0385139084577927,0.0238770582489601,0.00758450763882496,0.0362431629092151,58237.583066717,15
"2010515",2015,0.0288142182159319,-0.0266195569540841,0.00567987968354394,0.0681639406829453,0.0307052687490847,70613.1122400506,16
"2010516",2015,0.0109161140459557,-0.00705219555329528,-0.00739736241388356,0.00852330046014155,-0.0258250257872488,295524.773904713,17
"2010517",2015,-0.033426433795277,-0.0511033939032569,-0.0412840469394359,-0.0338262383422813,-0.047464466826413,106550.22756342,18
"2010518",2015,-0.0615754394179381,-0.0376012628219979,0.025786683622545,0.0423626858927218,-0.054742389427715,143442.93856103,19
"2010519",2015,0.00163253316360429,0.0307578685993767,0.0873858628149102,0.0732732897459049,0.0620454340484433,112842.256718568,20
"2010520",2015,-0.0198500974386564,-0.0255777621841433,-0.0527184391887017,0.0033534397917297,-0.0120807683409409,103094.678130636,21
"2010521",2015,0.0113150214786301,0.00849239566668525,0.00183259429718557,-0.00711524726461427,-0.0773089006384422,92140.1729743157,22
"2010522",2015,0.0141175094411283,-0.0184129562024261,0.00755012269482724,-0.00209098475791714,0.0353629948589411,27134.5718508144,23
"2010523",2015,-0.000268716479813302,-0.0715447096838515,0.01967782208126,0.0501307381559386,-0.0187699319364613,161936.481244455,24
"2010524",2015,0.000668214040816129,-0.00849684389492533,0.0456706585897038,0.0537623659254359,0.0276200918293668,34865.0395206316,25
"2010525",2015,-0.0022761148148564,0.00685458157863256,0.040831825895422,0.0518601871924897,0.0108408227064899,38545.092531855,26
"2010526",2015,-0.0439058306256321,-0.0286677176425111,-0.0550656107536561,-0.0453689748784296,-0.0491230594734427,28262.0516412496,27
"2010527",2015,0.00780570062925512,-0.0253773175544264,-0.0374149183340001,-0.0277313599567324,-0.0897331691260639,108699.925529723,28
"2010528",2015,0.00203204283880865,0.0449322461204212,0.0283055490920434,0.0181754393244291,0.0825823972496846,88057.3021043097,29
"2010529",2015,-0.0116698373908817,-0.00631200709266777,0.019202661434652,-0.015368247242767,0.0315593499698632,77123.9095578816,30
"2010530",2015,0.013353337683836,-0.0150682315895359,-0.028016062151904,-0.0352192179045733,0.0435395304205999,162995.988688568,31
"2010531",2015,0.0271672749055847,0.0104072061148914,0.0293174594610377,0.0936567000670747,0.0539758592860375,29823.1167909851,32
"2010532",2015,-0.0135241358546324,-0.0385265032625708,-0.0834899112996366,-0.0449434077471536,-0.00965766438602061,63451.7450704791,33
"2010533",2015,-0.0369394883263218,0.0122959138698678,0.0207951718414049,-0.0101470863389828,0.0138848459701915,100613.128372664,34
"2010534",2015,-0.0239161917964016,-0.0371820221379212,-0.0151139050965309,0.001420437920164,0.0535763401486841,93023.8705264684,35
"2010535",2015,-0.00546878137789814,0.0402268279247966,-0.0194638368840722,0.0106602196719469,0.0763766908954415,79299.2517085147,36
"2010536",2015,-0.0374137220230714,-0.077191353582586,-0.0619195094948125,-0.075938633627429,-0.0645988593343602,56387.846034422,37
"2010537",2015,-0.00307869187767634,0.0324890423061333,-0.0120924032300894,-0.000215311522068384,0.118848406476491,26141.9377797474,38
"2010538",2015,-0.002082402473228,0.0291867801900318,0.04669653872672,0.0278075794222004,0.0121629801897997,35225.3868772439,39
"2010539",2015,-0.01132484953381,0.0356521857056663,0.0452820311865744,0.00559888327976976,-0.0112429957137742,143616.400775229,40
"2010540",2015,0.0486853467853439,0.0429612133196889,0.0311627691007578,-0.0248648579032806,-0.00227300285429849,65173.24892059,41
"2010541",2015,-0.0275699014576102,-0.0219804598314011,0.00744708446649001,0.0638236964351951,-0.0121602419726644,27397.7331938723,42
"2010542",2015,0.018729631462085,0.092466888165382,-0.0247406595653651,0.00818081533095316,-0.0193490204899709,40138.2974393204,43
"2010543",2015,0.0261730860078678,-0.0180830080790287,-0.0182944426791672,0.015839442228046,0.0210607919656214,45701.1751254022,44
"2010544",2015,-0.0118287935204935,0.00586301198840772,-4.35168498806315e-05,-0.0761224589956092,-0.0276310509665858,56827.8748908462,45
"2010545",2015,0.0322843726453265,0.00985391385033735,0.00168020047264844,0.0105275735919399,0.00208546835992324,97366.1211155678,46
"2010546",2015,0.0156716880172408,0.0182668464611201,0.0599993730655916,-0.0121257366460337,0.00202577517241964,58055.9144189313,47
"2010547",2015,0.00836473551621297,0.0253915078215368,0.00880384260985223,-0.0129125666666143,0.0376391056475132,68311.6498332408,48
"2010548",2015,0.0267935741224984,-0.0403002147724005,0.0028557810099677,0.0202219064205491,0.0892538224107329,50166.2610911613,49
"2010549",2015,0.0481166049660259,-0.00125967133622168,-0.0137348526516951,0.00226489075115704,-0.01435844267424,97960.5873606525,50
"2010550",2016,0.0140757477650303,0.000577132573928607,0.0374277150822439,0.0226026725476325,0.0233969801981662,74355.894106207,1
"2010551",2016,-3.6144422384865e-05,-0.00834550248046989,0.00889455501957837,0.0156694856351026,0.0233747376497201,75244.1410373983,2
"2010552",2016,0.00716707674546158,0.0203737343120114,0.0237150429042665,0.003336925393426,0.00573843521505613,85811.7371432867,3
"2010553",2016,-0.0116108186096389,-0.00302084514667905,0.00146077953028323,-0.0059591017515353,-0.0117389579381649,41141.0551362842,4
"2010554",2016,0.00510697661709547,-0.0120303568667413,0.00286896533100361,0.0106335082877279,0.0436929648927794,116003.6566284,5
"2010555",2016,0.00212613907064724,0.00477461982238481,0.0219617943038073,0.0296425351085335,0.00332112406973889,87091.0996222887,6
"2010556",2016,0.0106014857366998,0.00684385250473801,-0.00382874777970504,0.0147969893807872,0.0247659867088473,115926.844789679,7
"2010557",2016,0.000434635202214539,-0.00339800307986216,-0.00687054351275485,0.0248344537796689,0.0168014213813412,129913.405280894,8
"2010558",2016,0.0118501601158665,0.0128306133574418,0.0252388608670226,0.0602459672395116,0.0251976156877309,88280.1389870494,9
"2010559",2016,0.00705001635643093,0.019018464464657,0.0201759540325847,0.0205618028866922,0.00748455609475696,96806.3356198073,10
"2010560",2016,0.00673596271053389,0.018021466379147,0.0176903874953302,-0.00301013414399792,-0.0170527741213645,62181.9679149942,11
"2010561",2016,-0.00200091843773686,0.00015133847626414,0.00216738380199172,-0.00525997135874517,0.00494485075763768,111210.055601784,12
"2010562",2016,0.00120168992083464,0.0038577163880501,0.000916297016401724,-0.00256822569130455,-0.0220037706852363,58914.4947601298,13
"2010563",2016,0.00423814611966455,-0.00255779531864403,0.0238954370736858,0.030808346201841,0.0247708342319539,61173.187057969,14
"2010564",2016,-0.00933650883847642,-0.0137730170051046,-0.0065515464230656,-0.0113877764843162,0.0187881053997832,93967.0425007221,15
"2010565",2016,-0.00722168618785007,-0.00243256006427828,-0.0004255643935836,-0.000299666442067914,-0.00257629442111429,81227.4801130103,16
"2010566",2016,-0.00989852434494948,-0.00356477235267155,0.0163655718364519,-0.00930184062670225,-0.00425619062712107,112303.485535506,17
"2010567",2016,-0.000864615555125736,-0.0280005129917518,-0.0106779465803106,-0.0048046023898014,0.00895802954478042,67126.2530373373,18
"2010568",2016,-0.00350583591408327,-0.00854739143975547,0.0082782772431888,-0.0126332908004955,-0.0293477913366778,79486.5853773912,19
"2010569",2016,0.0137764112202621,0.000543373191950192,-0.000118117498420667,0.00683320862095577,-0.0243232630442154,56925.5231635369,20
"2010570",2016,-0.00114888392769058,-0.0192656230817125,-0.021327804783992,-0.00735207439447461,-0.0133755497177195,71790.9849369735,21
"2010571",2016,-0.0102119400657222,-0.018461309293434,-0.0156810406011557,-0.00329142587170356,-0.0365049174458419,81453.7931259868,22
"2010572",2016,-0.00323577459155361,-0.000340892730484266,0.00029783881196449,-0.00344546979178606,0.00381371299528976,51119.6164049414,23
"2010573",2016,0.0109820238676524,0.00969089820435143,0.00952883127577792,0.0199797790038617,0.00155919262191984,79141.3933861658,24
"2010574",2016,0.00615625379776047,0.0167186141629198,0.00477010873114236,-0.00280591585236767,0.0146029803646617,63116.1194099801,25
"2010575",2016,0.0040819799333453,0.00852273532472836,0.00755170648324427,-0.00157390752415509,-0.00796466583495486,91316.745181535,26
"2010576",2016,-0.0191322170188669,-0.0249397739979909,-0.018171143261828,0.000494284625177643,0.00691728384547924,62359.4419184483,27
"2010577",2016,0.00439513759312937,-0.0106073096730016,0.00495499773435298,0.0133487719782475,0.00661663302080651,87487.8999850807,28
"2010578",2016,-0.0078716291290627,-0.007377074580318,-0.00961888218282464,0.0110453136602127,0.0397234125648249,81298.5712272714,29
"2010579",2016,-0.00412240429223903,-0.000832158058813481,-0.00632496257103593,-0.0145319934101154,0.0054034339230209,66414.6183529624,30
"2010580",2016,0.0137345683397055,0.00462606062948295,0.0114442419654335,0.00921718611505651,0.00559660481433627,112289.732714732,31
"2010581",2016,-0.00890711960413937,-0.00406636002598576,-0.00651122981692187,0.026969615866379,0.0347972108001491,76658.3582952293,32
"2010582",2016,-0.00214424945611547,0.00674836060055134,0.000202260071516969,-0.00251640607081988,-0.0265612995227577,98587.1036309947,33
"2010583",2016,-0.00144259718627826,0.00697629366051167,-0.00802183372024173,-0.00850915151080306,0.000571920553804506,42990.1508239558,34
"2010584",2016,-0.0164189580256427,-0.00753263331399384,-0.0086687975902966,-0.01616560852345,-0.019028459240166,84722.8500217524,35
"2010585",2016,-0.00674513513872599,-0.00536779514389585,-0.0263723870974019,-0.00527272885754815,0.00879026683010631,104030.949251641,36
"2010586",2016,-0.0136697207981863,-0.00526433293624889,-0.0172325252629726,-0.011252878528224,-0.00644310110636975,49463.4414622562,37
"2010587",2016,-0.00243308034143769,-0.0025352093072879,-0.00275769460325354,0.00371099677666448,0.0342689276310247,93472.1505666534,38
"2010588",2016,0.01293177885274,0.00739147721938688,0.0108354355164339,0.00319744171950787,0.00856725995206759,66894.2672658328,39
"2010589",2016,-0.00780569851746249,0.0134249708030249,0.00505778698085474,-0.0179534198209472,-0.0157683943355654,94176.2351403522,40
"2010590",2016,-0.0125366233263817,-0.0125573367157128,-0.00870700328862434,-0.0121203694341312,-0.000401257704351565,71288.6529819534,41
"2010591",2016,-0.00178202081694812,-0.0232685983046252,0.00209293247672698,-0.0040517510199235,-0.00281087814903114,58556.5303268724,42
"2010592",2016,0.0058535317257794,0.00551453644283828,0.0136150146436408,0.0179851282947771,0.00152510343419898,79642.2374400121,43
"2010593",2016,0.0281918876441162,0.0281862803883012,0.0325593106687879,0.0158723169478117,0.0291947839948447,56226.3125549123,44
"2010594",2016,-0.0139590375646635,-0.00601958794678775,0.00702552432462678,0.00317231170215287,-0.00323308632060565,58539.0836107216,45
"2010595",2016,0.0107764124224813,0.0209549545609469,-0.00754078563072114,-0.00234456841680225,-0.00823203049093718,137299.257074489,46
"2010596",2016,0.0141461154224658,-0.00960909157390161,-0.0097735450353304,-0.0189463138699486,-0.025543881241438,96791.7883674628,47
"2010597",2016,0.0155969707157116,0.00170900884340708,0.0135931786968535,0.0149112602263103,0.0280568641309406,82187.8619192396,48
"2010598",2016,0.019220408268573,0.0150097867276204,0.0277583707145073,0.0373828974513446,0.046248341368215,65761.2538385502,49
"2010599",2016,0.00850378357738929,0.0158312277623333,0.0218897798219021,0.0149706784998918,0.0206336007501274,86080.805830054,50
"2010600",2017,0.0120311225095637,0.00557358592994628,0.0352631795507083,0.015664085705997,0.0175634387418551,72871.0848032705,1
"2010601",2017,-0.00150527577980614,-0.0101197221989913,0.00359516427186901,0.00874957537428989,0.026248551877781,75622.4715387367,2
"2010602",2017,0.00673053847940563,0.0196617499523001,0.0221942883343396,0.00424731655293353,0.0029671050436022,90891.3875953626,3
"2010603",2017,-0.00778329264198035,-0.00703229946923312,0.000746931264806905,0.00217802501678382,-0.0160524747299136,36104.718332481,4
"2010604",2017,0.000960506786213233,-0.00907131399918509,-0.00170103872619087,0.00484722105261726,0.0290987611464881,123140.670962739,5
"2010605",2017,-0.00205999155513914,0.00398330418299686,0.00721190486161655,0.016278450127406,-0.00332089227467458,76323.2047116004,6
"2010606",2017,0.016884413892023,0.00885439622014783,-0.00284582676137946,0.0213722437484921,0.0273631145996138,121543.006278685,7
"2010607",2017,-0.00449066588666142,-0.00881476667710296,-0.00658116504882528,0.0309264293447902,0.01709949614368,137125.063852032,8
"2010608",2017,0.0128539488208954,0.0152000593376532,0.00706412854675875,0.038980132019695,0.0138906706278447,83944.6540580276,9
"2010609",2017,0.00211319138770016,0.0189138549702178,0.0162463732888418,0.0165474274377885,0.0028457318886097,102522.500192552,10
"2010610",2017,0.00444828024765481,0.00776696364556989,0.0238767013552711,0.0136722633550656,-0.00209464039093993,63852.4377945993,11
"2010611",2017,-0.00663918948887093,-0.00255803195676496,-0.0122694141858876,-0.0176959131394787,0.00367886489599661,117264.67097712,12
"2010612",2017,-0.0021523101502367,-0.0052087652976508,0.00691491060780125,0.00738260430588494,-0.0162760769126687,60551.0531424964,13
"2010613",2017,0.00345393108577424,-0.00170546792350079,0.0183144641236709,0.0286898061583657,0.0195617193289064,62858.9620597374,14
"2010614",2017,-0.00707158085294657,-0.0147932301307816,-0.00292052167669221,-0.0018580154083977,0.0271775785534716,92656.8215628629,15
"2010615",2017,0.00357756942829213,0.0105821298811929,0.00919110375545928,0.00102305829495591,-4.61285618827967e-05,85173.1365245749,16
"2010616",2017,-0.0132037615782809,-0.0154447015125439,0.00854094797385646,-0.010341739447774,-0.00782504943265866,117507.794481376,17
"2010617",2017,0.00228557745043612,-0.013945347537797,-0.0205101042197814,-0.0177239197287259,0.00557617609265004,64057.926359222,18
"2010618",2017,-0.00546494125867553,-0.00053682039296743,0.0234741904144966,0.00422705223504805,-0.025888444637588,78708.4718444106,19
"2010619",2017,0.0191261091489171,0.0129702132144285,0.00394671163811688,0.00204498057972635,-0.0248012603073684,60064.9356911199,20
"2010620",2017,0.0038277262054115,-0.014479524187672,-0.00791770765581218,-0.00139320539713944,-0.0131763029444289,75851.6353292027,21
"2010621",2017,-0.00974569846202594,-0.015069800531805,-0.0123438091146559,-0.00416895673799883,-0.0331707259037458,77040.7066149328,22
"2010622",2017,-0.000833051730120771,-0.00356668316861797,0.00795623089389658,0.00156830819391485,0.00548707546113131,50219.479720554,23
"2010623",2017,0.00191290136118299,0.0105481156455516,0.00513042815647052,0.0218840778996574,0.000283063389313387,77016.7809187193,24
"2010624",2017,0.0014469775704129,0.00994248006130322,0.0053868000748542,-0.00878640983579781,0.0136260239567725,59961.1151421426,25
"2010625",2017,0.00398455537826309,0.0203073619751464,0.0106036358847774,-0.00467696985865174,-0.0221845044382851,69645.578348803,26
"2010626",2017,-0.0243126471945844,-0.034425706840205,-0.0316257992138673,-0.00764938465525111,0.00762325298529859,54216.5889590272,27
"2010627",2017,0.00364902138025902,-0.00968348656195955,0.00493809417695312,0.00924308148809722,0.00742993623768018,92459.3567802043,28
"2010628",2017,-0.00777480716954465,-0.00795826011930456,-0.0103364458731286,0.0119306615423272,0.0268092748101562,85145.862634375,29
"2010629",2017,-0.00750178331911988,-0.00568023909740795,-0.0172114453330895,-0.0193984067995658,-0.00458395331982997,69907.2867496837,30
"2010630",2017,0.0117016012497325,0.00580292749549238,0.0125628392959707,0.00608747158719819,0.00277296415479428,103620.050812641,31
"2010631",2017,-0.00159972339616316,0.0184536416036483,0.0118288946205066,0.0414810812584451,0.0395642751863174,71075.73694337,32
"2010632",2017,-0.000705359215907808,0.00809088005643682,0.000918551685858582,-0.00133179674670575,-0.0317029071210869,105559.842746268,33
"2010633",2017,-0.00043302781953114,0.00868315575698048,-0.00443710900674393,-0.00748451748286444,0.00808764788366173,44286.5913964086,34
"2010634",2017,-0.0212759739959258,-0.0171841924050999,-0.0122315599037524,-0.0220492057629045,-0.0235157872448571,88297.965033237,35
"2010635",2017,-0.00558033330427016,-0.00292842005022759,-0.00926827102322586,0.00941534215109374,0.025308493864435,87541.3292982641,36
"2010636",2017,-0.00855187257443191,0.00311202869313321,-0.00778696686058572,-0.00481212157117417,0.00696702154179568,52442.3539730225,37
"2010637",2017,0.00449510509534096,0.0058017209275979,0.00430413623570203,0.00849155762950093,0.033719704287225,97839.5973358396,38
"2010638",2017,0.0126679210526809,0.0114871867633998,0.00932235199472264,0.00629692687360234,0.0150891763572353,68870.0536079331,39
"2010639",2017,0.00682809562817299,0.00577165424673559,0.018554765431793,0.00343013921031504,-0.0169729870384843,98402.0515051083,40
"2010640",2017,-0.00982306038775793,-0.00671315472384715,-0.00711126811010993,-0.00725318272222164,0.00757781686843018,71126.3741059979,41
"2010641",2017,-1.00431099657738e-05,-0.0293218391186371,-0.00293196984632738,-0.00884327860445278,-0.0138186476134661,61619.8376828807,42
"2010642",2017,0.00415096310308677,0.0102620394224069,0.0221074705022254,0.0258911847179515,0.00310308894089045,77949.7714839422,43
"2010643",2017,0.0284835969259863,0.0336445733136308,0.0374408000877456,0.0268298978489136,0.0364705166760619,56034.6287338194,44
"2010644",2017,-0.00988182226127732,-0.00924682156703471,-0.00204217539804968,-0.00736451878648625,-0.00898990724956672,50914.7540601306,45
"2010645",2017,0.0122568908406258,0.0193512515703275,0.00782701713737477,0.00170553673770463,0.00251860908313034,129950.894859417,46
"2010646",2017,0.0104165637760181,-0.0226405140458188,-0.00438126089918767,-0.0216253024408468,-0.0346383607077139,96663.8088656561,47
