"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"2010216",2009,0.0184753572185374,0.00394899136725124,-0.00144951135328597,-0.0430806552678857,-0.0347142002355041,109201.152848181,17
"2010217",2009,-0.00263914621436401,0.057037891348088,0.0528115462328385,0.052595870817559,0.0474755906331036,30567.6950895138,18
"2010218",2009,0.108452603368813,0.113076604724382,0.0772797834129776,0.018456306243699,0.00101035291853369,247468.694805928,19
"2010219",2009,0.0216024069371689,-0.0111565166079814,-0.00379538122575973,-0.00769529994169915,-0.0148996964851595,55821.5777209854,20
"2010220",2009,-0.00854165432723653,-0.022474811918005,-0.0201785447888824,-0.0098818861575839,-0.0101343521622884,97314.8322595247,21
"2010221",2009,0.0563909332918181,0.0777193223884574,0.0892804453685273,0.0571796569707428,-0.0314565288392568,35300.8373501977,22
"2010222",2009,-0.00605280466577496,0.0272795322851646,0.0247592228545174,0.0621900424584882,0.093610475951307,49911.3469575637,23
"2010223",2009,0.0700213141071249,0.0733102489278054,0.0534126292362861,0.0457763269328416,0.0696232382573018,321994.291726231,24
"2010224",2009,-0.0353723721830195,-0.0153991987913519,-0.0212409484111711,-0.0230614338947949,-0.0242783467347465,29318.5456283773,25
"2010225",2009,0.0934387669460815,0.139527879050239,0.159349529270041,0.166113812065357,0.131899775751076,31527.8850226695,26
"2010226",2009,0.0314129906067546,0.0687631854478005,0.0691914070334413,0.0514134908091891,0.0376089575539565,26897.1294574384,27
"2010227",2009,0.00752655743383635,-0.0294561917973708,-0.0338144803106624,-0.00797614493580157,0.00269109162409364,48937.9024469116,28
"2010228",2009,-0.0778819876173109,-0.0750536911147434,-0.0397282444951116,-0.0534010812977326,-0.0812782116487086,49477.1180628597,29
"2010229",2009,-0.0573092548162553,-0.0323195949375333,-0.00800522709057672,0.0126006598735982,0.0265969514935043,80383.9806318718,30
"2010230",2009,-0.0863100958023954,-0.031767360661956,-0.00370400721959208,-0.0851579357453924,-0.0199324156536115,94643.9360173206,31
"2010231",2009,0.0189796737732142,0.0267357471213371,0.056128643193094,0.0632207053732972,0.0615096170116178,18549.5236607868,32
"2010232",2009,0.00933307198046307,0.0379530608067186,0.0606085338318229,0.0740976301473417,0.0986108839902066,51051.3813007251,33
"2010233",2009,0.0342625093487005,0.0364810727170409,0.0343300939327883,0.0144644271914524,0.0546173410716257,232051.657878429,34
"2010234",2009,-0.00420830056513921,-0.00236737313272051,-0.012961416326718,-0.0352526200641331,-0.00959190857959624,56941.3935187772,35
"2010235",2009,-0.0474886194779178,-0.0529307678669404,-0.0781062318094087,-0.0847827736154224,-0.10411423754449,56383.0899908167,36
"2010236",2009,-0.0221992306549894,-0.00285145540764015,0.0377443641532087,0.0141517033204066,0.0367871219294401,33159.6072210757,37
"2010237",2009,0.0362334777590114,0.00444209786574062,-0.0187711336218518,-0.0302598749459198,-0.0335762729089817,25142.2808682996,38
"2010238",2009,-0.0448866617352184,-0.0277759803361157,-0.0497879776988876,-0.0795898348600557,-0.0901319450581866,28345.8667210037,39
"2010239",2009,0.0649099418909993,0.040823016848641,0.0150712917755729,0.00128174429557493,-0.0714574896326905,149282.706238997,40
"2010240",2009,0.0223247142399482,0.0234355068426553,0.0249010526503731,0.0221218565859993,0.0425257783379685,102618.894344074,41
"2010241",2009,0.0821755834144579,0.0990739317498118,0.0998907935246142,0.104004708575542,0.101953218521541,35788.5012735442,42
"2010242",2009,0.0985957453234092,0.0718495436055954,0.0957460101637996,0.0646475203554447,0.0640167874612493,41494.012753771,43
"2010243",2009,0.00602525046732094,0.000585511224446722,0.0181423757658467,0.0037747250035246,0.00403221196584802,83652.0150206149,44
"2010244",2009,-0.00508534219671514,-0.00811831380942402,-0.0113513532780761,0.0147791489204042,0.038465546511886,44071.6210916884,45
"2010245",2009,0.0302814940465618,0.00973028100222317,-0.00924007893551865,0.0125121169647642,-0.0245435385902662,33598.7348104956,46
"2010246",2009,0.0303418928328421,0.0317785957352591,0.00984102628120184,0.0154679034851254,0.00501980926867734,36553.2405538088,47
"2010247",2009,0.167685670281418,0.156818943928354,0.191038752685621,0.137870491871857,0.167133582931562,55219.8892494806,48
"2010248",2009,-0.00150964482047622,0.0097619154762465,0.0458315347111233,0.0625707839136418,0.0726895864969053,90985.3262335599,49
"2010249",2009,0.053048147642896,-0.00850072759358311,-0.0336346255991526,0.0135281733121729,0.00478738507124998,82791.5219479674,50
"2010250",2010,0.00705427586494001,0.0102096441403748,0.00107325180621931,-0.00738703949912867,-0.0112073713852942,66857.0826745285,1
"2010251",2010,0.0106318413404192,-0.0417389211520559,-0.0670113089099244,-0.0447000633324487,-0.0324374437484264,31590.9036757065,2
"2010252",2010,0.0241835860201128,0.0308259721816841,0.0334441952276346,0.0435753328711347,0.0422265762541104,226182.402211289,3
"2010253",2010,0.00839159461585781,0.00414693954598333,0.00496610856203883,-0.00343391050423669,0.0132545386649923,45422.9588851305,4
"2010254",2010,-0.0364987659174288,-0.00874540652033706,-0.0165261374014037,-0.0374750529970525,0.00995341405845257,59414.4496642047,5
"2010255",2010,0.011982287929978,-0.0238532494138645,-0.0120228828764138,0.0171484275303836,0.0321381030625397,47734.4423173757,6
"2010256",2010,0.0170203810492452,-0.00586665235530537,-0.00145574523508829,-0.00506202221697349,-0.0374879237000468,116430.33464515,7
"2010257",2010,-0.0560365855349529,-0.0910857363433299,-0.0392890240908279,-0.0100293054230974,-0.0368339612138192,32367.7695489474,8
"2010258",2010,0.0112388850322651,-0.000422559137309486,-0.0103536660206939,-0.0194941512370588,-0.00933346529298484,42188.837155051,9
"2010259",2010,-0.00522388796211931,0.0398774669148608,0.000988724236526628,-0.0387204883609031,-0.0544420745512079,161767.411625105,10
"2010260",2010,0.00576773843251926,-0.000479276314660271,-0.0142801978576214,-0.0262740366882689,-0.0165507879514031,63540.2719227028,11
"2010261",2010,0.00150655445794928,0.00324003114424776,-0.00886345544992784,-0.0377769546771893,-0.0532782783672655,20011.5640091294,12
"2010262",2010,0.0100516739827664,0.0062271972363106,-0.00554301676065749,-0.0118122154905198,-0.0125692296975448,54124.1409124412,13
"2010263",2010,-0.0174416025957669,0.0069193815854921,-0.00494459806787012,-0.0246326468190745,0.030657278607798,132924.082041663,14
"2010264",2010,0.0263206566433524,0.0339792939660277,0.0482677157869181,0.0112247585550845,-0.000432864930911492,52205.3495087049,15
"2010265",2010,0.00765945660877893,-0.0171252979285308,-0.0154101488634827,0.00423681581071883,0.0318689502262207,61976.2491173427,16
"2010266",2010,0.0156608244571598,0.0143481768447656,0.000229394524698834,-0.00754059195049195,-0.0248555366711927,249061.60829491,17
"2010267",2010,-0.048944700462682,-0.0246472012225801,-0.0169175438952416,-0.0255012140961398,-0.05942950470115,94396.274114069,18
"2010268",2010,0.000401766867340281,-0.0118660008004413,0.00825347732795578,-0.011946595361878,-0.0130702472609995,151579.058971578,19
"2010269",2010,-0.0136108416500343,-0.0576272017307233,-0.0445329008876486,-0.0100118753702231,-0.0405916954053163,101034.576899581,20
"2010270",2010,-0.034817032755399,-0.0254152950476138,0.00171702691045961,0.00419051329113507,-0.0217923474416242,100214.23134601,21
"2010271",2010,0.0631310978063031,0.0640948374003265,0.0552278114105446,0.0530952314631123,0.0229889832176968,75596.3228799064,22
"2010272",2010,0.00774889696737119,0.00239839046653872,0.0318168468697453,0.080552813885319,0.0902689873273356,52386.7976543844,23
"2010273",2010,0.0214750194033586,0.0128889314288529,-0.0111434882712163,0.0241491012242177,0.0204684478469964,143795.402347619,24
"2010274",2010,-0.0251219798367689,-0.0215114004151975,-0.0356584602279234,-0.0319978264116546,-0.0358267726615883,32278.1885518452,25
"2010275",2010,0.0123640168462673,0.0216708357851517,0.0425508573224534,0.0341942088039155,0.0355255268537545,38083.0159365038,26
"2010276",2010,0.0352654009052296,0.052022156036431,0.0494975751421409,0.0297391597481261,0.0352129877674197,50507.5505900543,27
"2010277",2010,0.025428244960085,0.026321270101715,0.0138438382103936,0.0397052986919235,0.0311189829613842,91436.0914199018,28
"2010278",2010,-0.0329421568666396,-0.0129846172344735,0.0038470027228017,-0.0165461030972569,-0.029639332948266,125481.994602469,29
"2010279",2010,0.0209609593693707,0.00742352970635785,0.00937638469663737,0.0120808045203488,0.0187912381907317,95640.4346448634,30
"2010280",2010,0.00197258258635857,0.0115601958015652,0.0220594986683075,-0.00579895926275198,0.0146953846892016,145154.375990615,31
"2010281",2010,-0.0224230377185318,-0.0205829389963668,-0.0108305894824721,-0.0117587291063012,-0.0113527669909649,28354.8743218687,32
"2010282",2010,0.00605365956783954,0.0117075319385692,0.0242286459626514,-0.00675452892715123,0.00614673437876645,55494.7808827788,33
"2010283",2010,0.0221827340774068,0.0222318776454984,0.00951227554918144,0.036695393265171,0.0383241425294585,85096.190191779,34
"2010284",2010,0.0198421722896114,0.0296775204040871,0.0331001665872013,0.0271624042411476,0.0240689746067062,83403.4924963604,35
"2010285",2010,-0.0050902619051516,-0.0041360193414387,0.00561735809800656,0.00557859421267537,0.00363846513562638,71455.1793392401,36
"2010286",2010,0.00705926534138834,0.0304990136771133,0.0186013706404115,0.0113204523718747,0.0492254922283046,49817.2801532538,37
"2010287",2010,0.00676270551829228,-0.00757257681653534,0.0101489893422202,0.0108000919208192,0.0124131667781008,24978.1075867248,38
"2010288",2010,-0.0036477255022499,-0.00894017268363223,0.00593365688991843,-0.00357983047978405,-0.0270562100897811,31809.4684475132,39
"2010289",2010,0.0150737091063021,0.00123442596971413,-0.0171628800325153,-0.00358509898845771,-0.0085001122383519,198187.743596406,40
"2010290",2010,-0.011245903000074,0.00128221965477793,0.0080602640126014,-0.00886605478088098,-0.00722217703714623,64366.6655101044,41
"2010291",2010,0.00415937350490159,0.0033327109077852,0.0358381386349137,0.0439936393187705,0.0417449033855883,29308.4910957422,42
"2010292",2010,0.0208497604262484,0.0189926839128988,0.0144945897979717,-0.00530477583380684,-0.0188008626195575,40070.3178122142,43
"2010293",2010,-0.0013462482574827,-0.0133222831976383,0.000713674571030165,-0.0376329264964886,-0.0343749279241088,46486.9327271551,44
"2010294",2010,0.00914910956486498,-0.0122906235304259,-0.0351437681601196,-0.0531431052239081,-0.0315193996414008,51870.3880556473,45
"2010295",2010,0.0216165250822,0.0163001294970699,-0.000230763980719084,-0.00755588271679059,0.00244623322197185,80805.1712958905,46
"2010296",2010,0.0286633042855121,0.0586518158158272,0.0547833249048215,0.0254966901101616,0.0614793946372853,57434.8127146362,47
"2010297",2010,0.0239723775428076,0.0288333139024247,0.0484940391496135,0.0143572983303542,0.0311998348345048,72633.0314422812,48
"2010298",2010,0.0402352970738439,0.0581414182292681,0.0360911885666482,0.0452130979560156,0.0734740164762342,62207.0505996006,49
"2010299",2010,0.0154249181911367,0.0300223087065885,0.0218193401654521,0.00112824461433403,0.00851582132306916,84589.6493160409,50
"2010300",2011,0.00184774897971896,0.0109076531069839,-0.00356566450821827,-0.00489683773241745,-0.00780350645086575,72982.9108341752,1
"2010301",2011,-0.00395865313892119,0.00379430457907587,-0.00900805889125889,-0.0154888960304806,-0.00870601074288602,119846.003141045,2
"2010302",2011,0.00619881584263177,0.00777258752323801,0.00991418874448646,0.00786971397960956,0.00705207480296133,87263.878783507,3
"2010303",2011,0.0033725667387699,0.0111208924021082,0.00201206337883181,-0.0081231844492084,0.00203568136916926,43920.5765576285,4
"2010304",2011,7.48257101270688e-05,0.000781594030667909,-0.0054379510271102,-0.0124116963260604,-0.0106807086277165,110935.8294153,5
"2010305",2011,0.00945503690065896,-0.00587322383722899,-0.0047368611084791,-0.000620752465261054,-0.0124680573513277,81586.1981092676,6
"2010306",2011,-0.00577397518653089,-0.0102002182320881,-0.00504458707123823,-0.012376292108748,-0.0150211631585223,104157.473976185,7
"2010307",2011,-0.0162922976859555,-0.0211807011568874,-0.015816297767395,-0.00792174555274672,-0.018518835702127,118735.799868013,8
"2010308",2011,-0.0104305152375214,-0.0144553966857074,-0.0144514104429717,-0.00625451719968462,0.0020601622913452,85611.4914035486,9
"2010309",2011,0.00767460059756464,0.0142337457517674,-0.0013379829283614,0.000502465130865715,-0.000347727581571311,85814.6605522922,10
"2010310",2011,-0.00858389483612032,-0.0133446850029558,-0.0147944508752001,-0.0229455931899136,-0.0262462720067604,67972.2636565555,11
"2010311",2011,0.0115673274213348,0.0208257841407598,0.0226586352349977,0.0100636680107962,0.00630420362927875,100869.322563042,12
"2010312",2011,0.00183154220795212,-0.000967329983276755,0.00567849362248685,0.0116316247170384,0.0180124088062347,57716.6766227795,13
"2010313",2011,-0.000194868979280394,0.0171387300260224,0.0179227552488621,0.016613911154778,0.013163148643365,59326.472256206,14
"2010314",2011,0.00654480220950232,0.0176375764573567,0.0166279517447517,0.00535894898172229,0.0125879047823778,87072.2041194498,15
"2010315",2011,-0.015124457592519,-0.0110597747416182,-0.0112444189322258,0.00224750087269476,-0.00454124518061455,75575.3246109048,16
"2010316",2011,0.00569048060632515,0.00684921727155752,0.00101817680235816,-0.00471838263652635,-0.00842055832016286,103091.63548368,17
"2010317",2011,0.00496342998241589,0.000295515848236338,-0.00158588264933041,0.00198484003091964,0.00289082954085529,70107.2626989545,18
"2010318",2011,0.00348007533927674,0.00320187300825281,0.00634203064724059,-0.00022579967491454,-0.00370243072919385,69930.6733297745,19
"2010319",2011,0.00308014940770002,-0.00391606747756379,0.00152382691440539,-0.00354707181817682,-0.00489331010182648,51883.8057333585,20
"2010320",2011,0.000820142057578188,-0.0105942737291927,0.00150766116350931,0.00884125016503456,-0.0022608458404233,64616.1117886273,21
"2010321",2011,0.0138990593874588,0.00931896916369479,0.00626532874923036,-0.00012433006715129,0.00213145320993985,82811.9812137087,22
"2010322",2011,0.00174987316122271,0.00360356318715382,0.00987756492483072,0.011485103783393,0.0275676761371311,70185.6546635319,23
"2010323",2011,0.00117629637237177,-0.000766431764620545,0.00822442559352959,0.0155082698495081,0.0273230816124021,78415.9967269637,24
"2010324",2011,0.0174004693350994,0.0187406334048926,0.0150579054984938,0.00827829502334276,0.00179018304999501,57972.929093579,25
"2010325",2011,0.0114629210020025,0.0102535985390738,0.0178758178060323,0.0170814928852372,0.0129457332257041,83508.2182013365,26
"2010326",2011,0.00739435195528049,0.0162817748710528,0.0141482181642446,0.00783479135496379,0.0152739926851456,64942.8291369777,27
"2010327",2011,0.012073139490324,0.0139915153704057,0.0133400655616633,0.0150263383451661,0.017283166620464,91599.9714555422,28
"2010328",2011,-0.00189101512947848,-0.00277897059652193,-0.00121473655735049,-0.00291252951090648,0.0025636818602755,76785.1639948429,29
"2010329",2011,-0.000739715072756941,-0.00759621974583313,-0.00523479112865033,-0.00202399153696653,0.00239844421903757,71399.7781127811,30
"2010330",2011,0.00274628762876789,-0.00181794635522681,0.00753260984079029,0.00275363092071024,0.00240898392089106,99763.1499455946,31
"2010331",2011,-0.00554320190851765,-0.00137082513867526,0.0040769435116389,0.0103080517165715,-0.00220087043337336,77116.141675956,32
"2010332",2011,0.00656939533848494,0.0153520394116681,0.000649876361869528,-0.00723821340294384,-0.0102143169502363,88521.9792786563,33
"2010333",2011,0.0156125735116312,0.0142622157996724,0.0081319261076836,0.007888087776587,0.0246000948292584,40022.8505391936,34
"2010334",2011,0.0120643318740014,0.00534840711674789,0.00542690436440263,0.0070970412238528,0.00275968907367363,77121.0657154672,35
"2010335",2011,0.00288139070620524,-0.00184228841787692,-0.00404081813197943,-0.00077056476042936,-0.00529992805623059,98152.8101269795,36
"2010336",2011,0.00273697549583435,-0.00276622311714231,0.00407615919499588,-0.00255032831543989,0.00721567083737257,61111.7794628277,37
"2010337",2011,-0.0131573832384713,-0.0147327792457095,-0.0137781473213672,-0.0106838917772808,-0.00758695964798362,96942.3781251423,38
"2010338",2011,-0.0011303831559929,-0.0147531664858114,-0.00734832512743222,0.00358614917875766,0.0158213840851749,72350.5141603745,39
"2010339",2011,-0.00814850384667098,-0.00098180020680505,0.00258363374128145,-0.00493575843921412,-0.000523421875095686,92402.6119254905,40
"2010340",2011,-0.00576180390246489,0.00123543381983016,-2.95817418866084e-05,-0.00377418790975581,-0.0128900449009136,69700.3056901328,41
"2010341",2011,-0.00313715407392501,-0.00103112907120384,-0.00135631748640797,0.00649937203460382,0.00627573964361761,54766.4917376857,42
"2010342",2011,0.0110509167169961,0.0112157571749728,0.0054135487121556,0.00340663374977368,0.00135317079911579,95838.3525502945,43
"2010343",2011,0.00545229508939304,-0.00449929919681635,0.00093322383693889,0.00104096179506419,0.0113703755359881,55529.1091911541,44
"2010344",2011,-0.00203975683107988,-0.0105585004369509,-0.0167730543014203,-0.0174147777059131,-0.0232956992193145,56821.3156754309,45
"2010345",2011,0.0123808004710789,0.0235556728250189,0.0166220825701331,0.00853503397678834,0.0163949081567419,124386.64445138,46
"2010346",2011,0.000745638742018662,0.00145301760269917,0.00284163081435052,0.0055946648480048,-0.00325880374632148,100238.192238789,47
"2010347",2011,5.74167123849056e-05,0.000849040164136672,-0.000814413387032142,-0.00187947609938377,-0.00576815215449988,78510.3287427562,48
"2010348",2011,0.00378798182379858,0.00853640561771385,0.0144340784413312,0.0216956500945168,0.0361864446946194,58616.7377328339,49
"2010349",2011,-0.00179867976820725,-0.0183860183717279,-0.0126871736384651,-0.0162082406241656,-0.0183783540281158,81765.8662280875,50
"2010350",2012,0.000584708072474072,0.0065909392624594,-0.00675904391154825,-0.00602252916724516,-0.00994731782932046,72531.0360444765,1
"2010351",2012,-0.00525750988812002,0.00144621955968394,-0.00591168941209108,-0.0115137014174235,-0.00717692448806928,118879.73381563,2
"2010352",2012,0.00891534092267854,0.00766963782487556,0.0111482471799793,0.00752065848830341,0.00696399254008673,87128.8872032309,3
"2010353",2012,0.004007916849467,0.0117157057159857,0.00325010727194441,-0.0056638304975809,0.00410041923396248,44378.2693838854,4
"2010354",2012,-0.000887857603292908,0.00248181589614427,-0.00166967649952299,-0.00670514691612234,-0.00545155807732389,113098.412343865,5
"2010355",2012,0.0118745960795274,-0.00212781371400905,-0.000986327053729474,0.00345091820012239,-0.00879367916380114,80660.5193727495,6
"2010356",2012,-0.00662295374936073,-0.00794497846555764,-0.0017451356844046,-0.00860220009213164,-0.012223898857298,103569.264668003,7
"2010357",2012,-0.0162316671589007,-0.0187249196226874,-0.0101816363198389,0.00187800638934921,-0.0165034516498608,117094.839038551,8
"2010358",2012,-0.0109196721238821,-0.0140579286606692,-0.014640538632454,-0.00714656158410376,0.000770401959407363,84646.8302949435,9
"2010359",2012,0.00591665302564021,0.0117531462850073,-0.00404820414962404,-0.000228987146236204,-0.00422978616546499,85402.436268333,10
"2010360",2012,-0.00911910506979574,-0.0117609068760272,-0.0140553197205298,-0.0214345134528573,-0.0241160082375852,67252.5712660389,11
"2010361",2012,0.0114718223943543,0.0178140244820383,0.0201244543763318,0.00778536024232956,0.00531906186993514,102370.761397136,12
"2010362",2012,0.00147149399968705,-0.00951778615676324,-0.000668116580178402,0.00566666510969038,0.0111475300888554,57837.3340210682,13
"2010363",2012,0.000543066817554283,0.01510912870528,0.0170563917896662,0.0146329256707463,0.00995590043292294,69228.639348826,14
"2010364",2012,0.00628958438720228,0.0167346475334985,0.0180228824399543,0.00609584503744026,0.0143432164839961,86041.7155889568,15
"2010365",2012,-0.0173980790237859,-0.0101811378926377,-0.00890048137072741,0.00225901785256494,-0.00120342982951666,75288.4505284188,16
"2010366",2012,0.00489229424859083,0.00630624999981066,-0.000807473649095058,-0.00808736073362726,-0.0117215898704938,103271.134877707,17
"2010367",2012,0.0105196768873286,0.00295729051029109,0.00338987837548277,0.00572898246873021,0.00944623051989552,71569.4255056523,18
"2010368",2012,0.00145449648357526,0.00599256824537692,0.0124780221771373,0.00527940384708669,0.0012725625949066,70279.3397841362,19
"2010369",2012,0.00497059010518641,-0.0027219268728324,0.00189384308583113,-0.00314459446453008,-0.00697505186069941,51458.6514667956,20
"2010370",2012,-0.000226224692254196,-0.00875893039372921,0.0035555522854257,0.00991190055623892,1.81587449832321e-05,63916.519137649,21
"2010371",2012,0.0122672231062202,0.0088101309257399,0.00590261195587027,0.00146243798918111,0.00301764622050649,83922.9141688128,22
"2010372",2012,0.000246660236382423,0.000956541527913579,0.00862568625423743,0.011881011449378,0.0309969175669844,73832.5976207272,23
"2010373",2012,0.00353383184514727,0.000976438285133163,0.00906655809042989,0.0152088055679386,0.0253607440413252,77854.872067972,24
"2010374",2012,0.020297508422882,0.0215834163658195,0.0179324833503423,0.00710215784767543,-0.000210444475884586,57427.7928501258,25
"2010375",2012,0.0103616414304019,0.00487772511835016,0.0119701727458417,0.0102373612046562,0.00691335189023567,87284.7444429317,26
"2010376",2012,0.00641527456437507,0.0170573443992874,0.0156173244064813,0.0101880864088849,0.0176046700815546,66416.5870772434,27
"2010377",2012,0.012071335051091,0.0142833816196579,0.0189905428253699,0.018392879622292,0.0160299115837828,91342.3346424764,28
"2010378",2012,-0.00138495890405138,-0.00195554063992398,0.00254606178864497,0.00124090740000538,0.00391030487026317,76061.4608666607,29
"2010379",2012,-0.000615018674097523,-0.00864810807674377,-0.00737741534449232,-0.00299445866183279,0.00153362869814877,70958.7202483549,30
"2010380",2012,0.00134036174307384,-0.00143945480527552,0.00935544125353316,0.00511708920567244,0.00643515089507696,99604.6165655928,31
"2010381",2012,-0.00539392618068912,-0.00427314872496054,0.00087601113773228,0.00872326435605675,-0.00346803436266241,76581.5327702808,32
"2010382",2012,0.0044601406643931,0.0177295252032968,0.00322654272360035,-0.00390122319768799,-0.00527132712486816,89409.9548972044,33
"2010383",2012,0.0153771050471702,0.0135043310758362,0.00769309178602878,0.00894503145469544,0.0228224499795864,40676.8810351152,34
"2010384",2012,0.0106502199477967,0.00449272047267868,0.00710312155336668,0.00920833408996546,0.00561197137472735,77368.4542597081,35
"2010385",2012,0.000590499744259676,-0.00285062709411155,-0.00461583926716369,-0.00079746449732987,-0.00486900889953779,97366.642311238,36
"2010386",2012,0.00362946663504343,-0.00039319228770418,0.00757606009169814,-0.00174861151922473,0.00920375390472677,62380.1399371595,37
"2010387",2012,-0.0115721583342511,-0.0103030306305133,-0.00962305373259464,-0.00683124647280697,-0.00148895153388706,96176.3443064434,38
"2010388",2012,0.000456674580209537,-0.0121088938129306,-0.00483930860937731,0.00701866559821684,0.017742368564731,72396.1531572635,39
"2010389",2012,-0.00835617754476747,-0.00752127764232424,-0.00503240690055851,-0.00869975482128804,-0.00198479599946799,92281.4954787578,40
"2010390",2012,-0.00574629810118127,0.00272186393813789,0.00336430290758949,-0.000865852995476146,-0.00984965905944679,69194.6931195595,41
"2010391",2012,-0.00311836618292871,-0.00328497872117639,4.91896653520563e-07,0.00957290285470314,0.00528864411095908,57954.5795158757,42
"2010392",2012,0.0108971730698241,0.0128563414790605,0.00735960225635623,0.00574971054898454,0.00416463037535098,94839.3683799233,43
"2010393",2012,0.00624517581865536,-0.00370208178877901,0.000781480644752475,0.00212839534410258,0.0130946350371429,55134.5608745713,44
"2010394",2012,-0.00698180870892723,-0.013868602879943,-0.0203346921955723,-0.018674862254394,-0.02317081275583,56176.3364578842,45
"2010395",2012,0.0135632469966054,0.0231253807088777,0.0167168007389429,0.00806508692228292,0.0150924131396261,123640.28455246,46
"2010396",2012,-0.000798736606042183,0.00340423788084399,0.0059058163315428,0.0125496762546107,0.00475622919370661,100106.386654988,47
"2010397",2012,-0.000615464780997499,-0.00157657655224674,-0.00261288740540411,-0.0013691686098557,-0.00768600413304621,79919.3400636923,48
"2010398",2012,0.00717856505145953,0.00923709851535004,0.0134441990593385,0.0202120208300528,0.0327833664010495,73875.4390008017,49
"2010399",2012,-0.00645591259801809,-0.0163250891280212,-0.00765735727390465,-0.00987641679761814,-0.0149735238104016,82998.934908483,50
"2010400",2013,-0.006827982255179,0.016353168602226,-0.000453312336478606,0.0126438093078006,-0.0016704537456651,71084.129912658,1
"2010401",2013,-0.00934053142091529,-0.00527854020605478,-0.0180479251151261,-0.0144332557267192,-0.012339557909828,65796.8960294497,2
"2010402",2013,0.0125892694956886,0.0113024385045506,0.0156076104804607,0.0203095748240996,-0.00571935030234039,107693.424190089,3
"2010403",2013,0.022438305832237,0.0417557278216439,0.0448324156612319,0.0363897122109081,0.0465042274618581,36728.8010186117,4
"2010404",2013,0.00749729324289805,0.0197075120661935,0.0109102245558119,0.0129346475619427,0.0194134332511642,142310.838992376,5
"2010405",2013,0.0155682061202669,0.0135189194245048,0.0105158361952534,0.0272277749497774,0.0349405433512777,70129.7223668346,6
"2010406",2013,-0.00238170360404311,-0.0173652624456165,-0.00152573821442414,-0.0160111370929815,-0.0177697210907043,135783.734434175,7
"2010407",2013,-0.0115218882976746,-0.0366187101686521,-0.0226112826933358,-0.0136828266548803,-0.0239643371629606,33060.7846399561,8
"2010408",2013,-0.0175012813078723,-0.0208634211414581,-0.0100582188180633,-0.00761041895426817,0.00526035279587422,84028.0484442633,9
"2010409",2013,-0.00401516308711825,0.0208383249014272,-0.00226187801902,-0.00639405725550457,-0.00215628382766631,71490.5583121588,10
"2010410",2013,-0.00328746615607473,-0.00546924918235187,-0.0107751538908861,-0.0183263431757367,-0.0109730948107043,53341.5276045107,11
"2010411",2013,0.00396018670377796,0.0161843117893307,0.00029005185454839,0.00380701864719479,0.00313949102182587,91986.6144724776,12
"2010412",2013,-0.000971350605541377,-0.0150537609899052,-0.00422121639539574,0.0303089729112346,0.0396972923992656,60252.1870262914,13
"2010413",2013,-0.00790099821156626,-0.0019202952614632,-0.00227666514797936,-0.00541302352012402,-0.0043125845971983,68375.129584791,14
"2010414",2013,0.00879708886089986,0.0224375950847975,0.0264009686008439,0.00879552161874081,0.00306848364662926,58390.5690293846,15
"2010415",2013,-0.0165405518073509,-0.0276833269518335,-0.0233586370098433,0.00396534227355305,0.00673147767779914,69503.3023731267,16
"2010416",2013,0.019604262854255,0.0247842133164917,0.0142022975414476,0.0166054012765764,0.0213112057550578,156506.598990653,17
"2010417",2013,0.00683883267387614,-0.00202660417691414,0.00893618107718663,0.0016050260078091,-0.0126972162835784,68543.5683049817,18
"2010418",2013,-0.0108242512024666,-0.00295059031242173,0.00487146684188877,-0.00704288014225429,-0.0292365678131434,71913.6934390903,19
"2010419",2013,0.00140734693379746,-0.0133436003873601,-0.00481996687678005,-0.00741333488334106,-0.0176495951915995,67758.0764609378,20
"2010420",2013,-0.0115249297568841,-0.0127408228674794,0.00737486046482294,0.0297215633156498,0.038712426948222,61382.8421262607,21
"2010421",2013,0.00915975947179154,0.00623735110130275,-0.00273149061556394,-0.0105018403018773,-0.00941244832463473,66470.0908367851,22
"2010422",2013,0.00550566554429416,-0.0117335791662135,0.0230551108860091,0.0329958052599617,0.0389476444572782,66796.080069091,23
"2010423",2013,-0.003210092270859,-0.00694033219185264,0.00733967221739917,0.0249833252153056,0.028394837366676,92999.8079212186,24
"2010424",2013,0.00458964638286485,0.00766183625950845,-0.0015645936127392,-0.0170360625101339,-0.0158254691065072,47234.8060599838,25
"2010425",2013,0.0172761213332874,-0.00143391038662699,0.00875503921430609,0.000942802730648618,-0.0138225928460719,61342.1020102223,26
"2010426",2013,0.0120092198805745,0.0254612922890298,0.0271919529839152,0.0229583239193121,0.0287710778162831,52530.3515229362,27
"2010427",2013,-0.0120983378439807,-0.00607315443988643,0.00550953897153472,0.0205620234561268,0.0100451399609113,82694.6270062837,28
"2010428",2013,-0.000635046970494213,0.00521787516858824,0.00570578184433612,-0.0045072084147994,-0.0129389744346339,83719.5338087547,29
"2010429",2013,-0.00501268840304958,-0.0113536109068207,-0.0129912303896627,-0.0120892059931464,-0.00927438711627693,70673.6011701878,30
"2010430",2013,0.0150676024507461,0.010416558021504,0.0230922491277148,0.0187086348805094,0.0177611858155388,75988.977633837,31
"2010431",2013,0.00149648171793637,0.00464813323124719,0.00973365456007402,0.0148089693710035,0.012592774534903,45221.8027619519,32
