"","exposure_year","acee_2010","acee_2014","acee_2016","acee_2018","acee_2020","wtd_pop_size","iter"
"2010477",2014,NA,-0.0147338705478298,-0.0207710864014941,-0.0264442112711782,-0.0223210268497605,68344.6523043438,28
"2010478",2014,NA,0.0415266161287965,0.0263570501817289,0.00333884872161516,0.00613047438389441,99705.2008767693,29
"2010479",2014,NA,-0.0366504804966379,-0.024051519163534,-0.0174483051485171,-0.000622962457119791,77271.6796134315,30
"2010480",2014,NA,0.00860711869019998,0.0154499506405625,0.0126935769412752,-0.0213179014770082,77304.1912072872,31
"2010481",2014,NA,0.0348035124645716,0.0533875276237827,0.0663705398521015,0.0373786432635491,46284.9188717438,32
"2010482",2014,NA,-0.0420289536252714,-0.0454223166161992,-0.0377241671905066,-0.0120168245335615,156509.415854848,33
"2010483",2014,NA,0.0271919514422563,0.0156727195989526,-0.0279304354969258,-0.0101712942487842,46347.0940555389,34
"2010484",2014,NA,0.0136608338981223,-0.00159365145081342,-0.0221827742987619,-0.0290166065360037,62611.5546759125,35
"2010485",2014,NA,-0.0445507995946335,-0.0172771746661107,-0.0225713874517667,-0.0273251550383217,74267.6786605897,36
"2010486",2014,NA,-0.0184906695056968,-0.0308485654624994,-0.00752616819273155,0.00304288872293945,37022.249814828,37
"2010487",2014,NA,-0.00629551441175785,0.00408993216496312,-0.00608957093517137,-0.00712378022300492,60208.6786715733,38
"2010488",2014,NA,-0.00169063788412732,-0.00507514597673231,-0.0137093532898092,0.0119441769522951,74862.2474396644,39
"2010489",2014,NA,-0.0178475624729403,-0.017803131766186,-0.0252248705598219,0.00196442297682953,136739.840398563,40
"2010490",2014,NA,0.0015532269534923,0.0203452125344741,0.0427092959687732,0.0203626469362809,68766.6617142365,41
"2010491",2014,NA,-0.0162744549153981,-0.0453639955512722,-0.056397218821114,-0.0584145162815266,51549.4603298959,42
"2010492",2014,NA,-0.0259788956573372,-0.0110603140008029,0.00862574623404455,-0.0075896321867297,89152.4106707496,43
"2010493",2014,NA,-0.00561554371929679,0.0131915148800967,-0.0134096699098775,0.00613121787945081,42974.8578777709,44
"2010494",2014,NA,-0.0429069943453717,-0.0475409410996008,-0.0225008007807811,-0.0358768778009577,40588.2505022697,45
"2010495",2014,NA,-0.00371905200794598,0.00408254665184782,-0.0223532120675811,-0.0123861288518297,86230.6687603307,46
"2010496",2014,NA,-0.029097897303826,-0.0271636787362647,-0.0345492248823246,-0.0376963890221931,59317.719587894,47
"2010497",2014,NA,-0.0372361387139596,-0.0285505587979199,-0.0132095373707634,0.0161063690442995,62642.8954476455,48
"2010498",2014,NA,-0.0380636074212307,-0.0259683341927927,-0.0213749111741992,0.00410249090049886,47828.2719640482,49
"2010499",2014,NA,-0.0150291124912358,0.00410360282959488,-0.000764167380708891,-0.0202497294568531,156431.369734563,50
"2010500",2015,NA,0.0159123564677265,0.00584367316096157,0.0152005440165787,0.0331737497628902,77608.9978941307,1
"2010501",2015,NA,-0.0197183662242783,-4.24683491049294e-05,-0.0246942887362753,-0.067873247754836,30284.0618592323,2
"2010502",2015,NA,0.00770100677395874,-0.0178460889840592,-0.0316886235224643,0.0123437778175781,204746.885187394,3
"2010503",2015,NA,-0.00268665873870622,0.0326114023744949,0.0585856603272785,0.0212946529903144,47042.3374934577,4
"2010504",2015,NA,0.00766750463078092,-0.0131609071741464,-0.0150399802652128,-0.0193694010989856,66617.4387343514,5
"2010505",2015,NA,-0.0114999267182523,-0.0534371468952547,-0.0845275568290764,-0.0607971215203231,30271.7431507268,6
"2010506",2015,NA,-0.031090835206992,-0.0228145239915913,-0.039936818553195,-0.0490997043398108,143235.671951358,7
"2010507",2015,NA,0.0226329766282278,0.001071098161189,0.0269098035025841,0.0200783371350206,27005.1509781873,8
"2010508",2015,NA,0.018646837835916,0.0352097762025682,0.0254301630785178,0.0119325356492678,41202.4663814324,9
"2010509",2015,NA,0.0453252874598992,0.0900936251388589,0.0445910620594437,0.0654128883559899,190666.420203375,10
"2010510",2015,NA,0.00806655463766381,0.00166032640886449,-0.0136038851232839,-0.0217868210866217,74157.0966037087,11
"2010511",2015,NA,-0.00704596810775371,-0.0372758106385009,-0.0124141722295043,0.0441312410117409,18214.9573594139,12
"2010512",2015,NA,-0.0437398370840403,-0.0539012844284185,-0.0653901741702881,-0.0873188586593839,58743.8455832023,13
"2010513",2015,NA,-0.082579041276294,-0.0670769089116796,-0.119077953219925,-0.145027639858607,41487.5447191604,14
"2010514",2015,NA,0.0129586990139997,0.0225263453612649,0.0252158554574381,0.0117777597103105,58237.583066717,15
"2010515",2015,NA,-0.0345335408128971,-0.0102312242239094,0.0179298958940438,0.0333667973896054,70613.1122400506,16
"2010516",2015,NA,0.0213471075664707,0.0112977998011522,0.00999688562894951,-0.0141440119889608,295524.773904713,17
"2010517",2015,NA,0.00593536698299968,0.0152159400723753,0.00449711519194418,0.0186753796049981,106550.22756342,18
"2010518",2015,NA,0.00304030260030758,0.0042653096036106,0.00566042802871725,-0.00406763204509664,143442.93856103,19
"2010519",2015,NA,0.048754105591796,0.00567206099701634,0.0345174816753752,0.0308753645143927,112842.256718568,20
"2010520",2015,NA,0.0268030087614539,0.00956259689815842,-0.0180499365996828,0.0103763012077988,103094.678130636,21
"2010521",2015,NA,0.0225740609920519,0.00400187200373042,0.00159956476738221,-0.00421665115451664,92140.1729743157,22
"2010522",2015,NA,0.00258546550131611,0.0137973369314082,0.0320811773448919,0.0389250795055129,27134.5718508144,23
"2010523",2015,NA,-0.0151654594347767,-0.0166100589684757,-0.00879163987535625,-0.0128040242482693,161936.481244455,24
"2010524",2015,NA,-0.0337280634839674,0.012001477353186,0.0205451722890656,-0.010366701259649,34865.0395206316,25
"2010525",2015,NA,0.020244421745313,0.0258871348278995,0.0567820470200668,0.0425382820720596,38545.092531855,26
"2010526",2015,NA,0.0523578743912044,0.0298106671983808,0.0489500585530348,0.0405340718425214,28262.0516412496,27
"2010527",2015,NA,-0.0038330580346429,-0.0203575278588591,-0.0234080252636764,0.00544742503882528,108699.925529723,28
"2010528",2015,NA,0.00850688220677798,-0.0231016125521197,-0.0196545558392746,0.0135726764338256,88057.3021043097,29
"2010529",2015,NA,-0.0171047460533575,-0.0188856542998658,-0.0390105616160592,-0.0311375087565251,77123.9095578816,30
"2010530",2015,NA,0.0199140679158793,0.0209800337142564,0.00120598794974408,-0.0444709216863063,162995.988688568,31
"2010531",2015,NA,0.0626863408960077,0.0704918083356841,0.0745837489811472,0.0552463975388751,29823.1167909851,32
"2010532",2015,NA,0.00375859497061592,-0.0172379941187988,-0.0536863568492602,-0.00576686588242403,63451.7450704791,33
"2010533",2015,NA,0.0212587152835868,0.00483550927854914,-0.0375852551738457,-0.0253489779275182,100613.128372664,34
"2010534",2015,NA,-0.0222348103791384,-0.0533028841295641,-0.0718948781049547,-0.0584911393729317,93023.8705264684,35
"2010535",2015,NA,0.00215719433035921,0.0380196837726889,0.0323561119361777,0.0618913620419132,79299.2517085147,36
"2010536",2015,NA,0.0320907175968033,0.00592802045987562,0.010218912155032,-0.00553721742041868,56387.846034422,37
"2010537",2015,NA,0.0108206772872647,0.0208247788642035,0.0157545394300171,0.0277191270498568,26141.9377797474,38
"2010538",2015,NA,0.033512545744726,0.0299701315770368,0.0136073154456955,0.0102920743129926,35225.3868772439,39
"2010539",2015,NA,-0.0192489940933426,-0.0269192847171004,-0.0246719190308942,-0.00236476112970924,143616.400775229,40
"2010540",2015,NA,0.0314983840902451,0.0426418511210159,0.0515682273015317,0.0161396271175318,65173.24892059,41
"2010541",2015,NA,0.00943472126407319,-0.0250627889953867,-0.0396486982295833,-0.0370165740893725,27397.7331938723,42
"2010542",2015,NA,-0.00557162529985072,0.0116008693998676,0.0191567412612608,0.0118026265661975,40138.2974393204,43
"2010543",2015,NA,-0.0221765993579472,-0.0150952159566251,-0.0329173595399501,-0.00183815930677789,45701.1751254022,44
"2010544",2015,NA,-0.0447319944439917,-0.0613126231478179,-0.0316256429024885,-0.0339959834568767,56827.8748908462,45
"2010545",2015,NA,-0.0268330517606105,-0.0124338604915815,-0.0356112752147417,0.000739967604463376,97366.1211155678,46
"2010546",2015,NA,0.0148515937991822,-0.00697002497254795,0.00992451310342751,0.00625406355723462,58055.9144189313,47
"2010547",2015,NA,-0.0449266665717661,-0.033044750615819,0.00990946657813474,0.0699870750298844,68311.6498332408,48
"2010548",2015,NA,-0.0503101517626408,-0.0606786405056597,-0.0754802959223157,-0.0735594426038408,50166.2610911613,49
"2010549",2015,NA,-0.0402014542381784,-0.0234662926693237,-0.00469725477378924,-0.00302369466380431,97960.5873606525,50
"2010550",2016,NA,-0.0123932450783676,-0.0164890949086406,-0.0112481836192719,-0.000432898370394785,74355.894106207,1
"2010551",2016,NA,-0.00739190671913392,-0.00169076552611735,0.0091690091125175,-0.00101102086798455,75244.1410373983,2
"2010552",2016,NA,-0.0190963345834291,-0.00645140055735111,-0.00515593921596746,-0.00268565285000011,85811.7371432867,3
"2010553",2016,NA,-0.0177786782017297,-0.00513699193403866,0.00515271298473169,-0.017146848756275,41141.0551362842,4
"2010554",2016,NA,-0.00279866961676706,-0.0207543885442188,-0.0214064813355074,-0.0101828045279064,116003.6566284,5
"2010555",2016,NA,0.000278059065741132,0.000376754653532763,-0.00588957773198878,-0.0108931512606275,87091.0996222887,6
"2010556",2016,NA,0.00444143942949954,-0.0128029770938812,-0.00942153143529861,-0.0110305871209386,115926.844789679,7
"2010557",2016,NA,0.0197160260510302,0.0114788420752514,0.0245269970502386,0.026915536900568,129913.405280894,8
"2010558",2016,NA,0.00295451558417098,0.0137721316662139,0.0241368580845134,0.0340716798631988,88280.1389870494,9
"2010559",2016,NA,-0.0119325116932546,-0.0103512733199453,-0.0107470112047404,-0.00768105350745624,96806.3356198073,10
"2010560",2016,NA,0.00332171262868297,-0.00850311380447033,-0.0121463448400235,0.0085329061048468,62181.9679149942,11
"2010561",2016,NA,0.015840335351552,0.0080206020994047,0.0091680192975882,0.0165927608283044,111210.055601784,12
"2010562",2016,NA,0.00511075172723485,-0.00254061083314533,-0.00786849254636157,0.0202424539510075,58914.4947601298,13
"2010563",2016,NA,-0.014200948213718,-0.00688629767549143,-0.00830551078598296,-0.00716686598442218,61173.187057969,14
"2010564",2016,NA,0.00381721970501481,0.00481302233298769,0.0107416003168351,-0.00374687738432128,93967.0425007221,15
"2010565",2016,NA,-0.0180957199544972,-0.0155012342677837,0.00256654506046761,0.0153878490119699,81227.4801130103,16
"2010566",2016,NA,0.00965567671716849,0.0122079030553187,0.0115349249838428,0.00510023133526366,112303.485535506,17
"2010567",2016,NA,0.00288753081477355,0.00898664796686593,0.00152487538695023,0.0112591963730823,67126.2530373373,18
"2010568",2016,NA,0.00446658746105821,0.003787906387966,0.000205861477128533,-0.00450811325765915,79486.5853773912,19
"2010569",2016,NA,0.0077072619905415,0.00992504372448649,0.0201508912555116,0.0290034452057127,56925.5231635369,20
"2010570",2016,NA,-0.00187347704638252,-0.00693116224479695,-0.0155378630688137,-0.00221439257322176,71790.9849369735,21
"2010571",2016,NA,0.01409884539287,-0.000340738253428063,0.0138158887711114,0.0230458920505784,81453.7931259868,22
"2010572",2016,NA,-0.0193806930914026,-0.0163667186620568,-0.00480645170587191,0.0115450365019107,51119.6164049414,23
"2010573",2016,NA,0.00135908067021834,-0.00114511295871905,0.00321715578554022,0.0111962941337545,79141.3933861658,24
"2010574",2016,NA,0.00414365568169728,0.0116316408165513,0.0232600557722131,0.0358580208014004,63116.1194099801,25
"2010575",2016,NA,-0.0178937174420388,-0.0154254993915713,-0.0139687623334067,-0.000954817650262729,91316.745181535,26
"2010576",2016,NA,0.00669604568068699,0.000163703244167202,0.0150570430365444,0.02770096261491,62359.4419184483,27
"2010577",2016,NA,-0.00818584361300001,-0.0144381079604561,-0.00904052695247048,-0.0148013852244259,87487.8999850807,28
"2010578",2016,NA,0.0193403521983593,0.013781897854322,0.00372852268213075,-0.000786648574305271,81298.5712272714,29
"2010579",2016,NA,0.0046715866342899,0.00770815892235194,0.0157259003365617,0.0131243357745025,66414.6183529624,30
"2010580",2016,NA,-0.00586794988868278,-0.00160576532798146,-0.000275988811786976,0.00757572244633531,112289.732714732,31
"2010581",2016,NA,-0.00901237591069398,-0.00452537431526662,-0.000124088476608886,-0.00272701860580365,76658.3582952293,32
"2010582",2016,NA,-0.000643063392617937,0.00182840641232745,0.00582887595939879,0.00355192295160905,98587.1036309947,33
"2010583",2016,NA,0.0301714862930218,0.027185438313771,-0.00461271698833243,0.00139135884738284,42990.1508239558,34
"2010584",2016,NA,0.00106498331665184,-0.00304463163000313,-0.0100144309634271,0.000131651506182717,84722.8500217524,35
"2010585",2016,NA,-0.0153926304735955,-0.00849449475738484,-0.00544704071849911,0.000758798240983183,104030.949251641,36
"2010586",2016,NA,0.00673123946667642,-0.000629160289198183,0.00432889069110509,-0.00427556643219507,49463.4414622562,37
"2010587",2016,NA,-0.0119814834129994,-0.00564633465759268,0.000797083610189764,0.000132278312193534,93472.1505666534,38
"2010588",2016,NA,0.0207547516647218,0.0151588844262562,0.0104885693203472,0.0112370534950818,66894.2672658328,39
"2010589",2016,NA,-0.0115659638643061,-0.00412542200035521,-0.00769143465032079,0.0141140276137252,94176.2351403522,40
"2010590",2016,NA,0.000685031008566039,0.000107084706338689,0.0059103530348853,0.00739708234954445,71288.6529819534,41
"2010591",2016,NA,0.00355470595182583,-0.000905963358736828,-0.0225046921322479,-0.029556840814668,58556.5303268724,42
"2010592",2016,NA,0.00604319251429808,-0.000392456455704238,0.0149257429111925,0.00690872005066301,79642.2374400121,43
"2010593",2016,NA,-0.00649148928137921,-0.00580785751548057,-0.00464551591318962,0.0101312796739846,56226.3125549123,44
"2010594",2016,NA,-0.00547761492278548,-0.0132153703712263,-0.0242261076901113,-0.0357910230226351,58539.0836107216,45
"2010595",2016,NA,0.00615249601997286,0.00750739178364229,0.00279366569255918,0.00361191619098439,137299.257074489,46
"2010596",2016,NA,0.00738129210022792,-0.0071448770073026,-0.0208587037838862,-0.0117770933384511,96791.7883674628,47
"2010597",2016,NA,0.0367518073990715,0.0472802405728546,0.032177783963281,0.0234442866111604,82187.8619192396,48
"2010598",2016,NA,-0.0131299707218269,-0.0115278049848441,-0.00227428167499238,0.0224694060047531,65761.2538385502,49
"2010599",2016,NA,0.0110854051906659,0.0137980827778442,0.0208973229878183,0.0167198207390819,86080.805830054,50
"2010600",2017,NA,-0.0183195105065948,-0.0237162662449156,-0.0181152239020999,-0.00541123067231364,72871.0848032705,1
"2010601",2017,NA,-0.00980043131994984,-0.00183526400208023,0.00679180080531139,-0.00450277478435479,75622.4715387367,2
"2010602",2017,NA,-0.0147750844208155,-0.00467195016827426,-0.00398861033137904,-0.00199068899464477,90891.3875953626,3
"2010603",2017,NA,-0.0181407184353296,-0.00823116112938416,-0.000670821106399822,-0.0163386324423723,36104.718332481,4
"2010604",2017,NA,-0.00513474670367264,-0.0229919248214692,-0.0223973149031994,-0.0116611583910747,123140.670962739,5
"2010605",2017,NA,-0.00253801568294398,-0.00256126181629573,-0.00953544313279264,-0.0145373312098053,76323.2047116004,6
"2010606",2017,NA,0.00404182732255393,-0.0111602941622252,-0.00761072500327176,-0.00670368203704225,121543.006278685,7
"2010607",2017,NA,0.015397452664025,0.0113662884391477,0.0271626452917014,0.0305796565464557,137125.063852032,8
"2010608",2017,NA,-0.00213893020919603,0.00745758356108422,0.0197652236215649,0.0249235533332908,83944.6540580276,9
"2010609",2017,NA,-0.010775911977515,-0.009558559420978,-0.0128954700722134,-0.010326488786671,102522.500192552,10
"2010610",2017,NA,0.00597156091228901,0.000555338242131609,-0.00372349773126635,0.0127589958621707,63852.4377945993,11
"2010611",2017,NA,0.0117660864828918,-0.00119836685260072,-0.000929797403675492,0.0101784689133809,117264.67097712,12
"2010612",2017,NA,0.00640616051838333,0.00382100196661078,-0.00790752581345111,0.0114776291934383,60551.0531424964,13
"2010613",2017,NA,-0.011725401868805,-0.00583615525757175,-0.0106485155698161,-0.0183449630169458,62858.9620597374,14
"2010614",2017,NA,0.00284917135409923,0.00475926893850331,0.0100095167221719,-0.00612584614396544,92656.8215628629,15
"2010615",2017,NA,-0.00989944977539525,-0.00687636355479715,0.00243792790520259,0.0151356995456473,85173.1365245749,16
"2010616",2017,NA,0.0120872582977427,0.00829122155995832,0.00720603265286923,-0.00355124986570965,117507.794481376,17
"2010617",2017,NA,0.00131589935204812,0.00303749061611203,-0.00536737778488944,0.00567190820077251,64057.926359222,18
"2010618",2017,NA,0.00490323107683077,-0.00133831825760899,-0.00342742463254131,-0.00292542639083815,78708.4718444106,19
"2010619",2017,NA,0.0127522060846856,0.0103851970780639,0.0205459086509397,0.0309667752391881,60064.9356911199,20
"2010620",2017,NA,-0.0022955466611384,-0.00676274801601023,-0.0127234778100537,0.00352085796700485,75851.6353292027,21
"2010621",2017,NA,0.0128511646703766,-0.00013829439037838,0.0149240073652992,0.0258570678611799,77040.7066149328,22
"2010622",2017,NA,-0.0161292131644739,-0.0117069148829681,0.00199831063765643,0.0165150979617781,50219.479720554,23
"2010623",2017,NA,-0.0115485500341868,-0.0137027649140677,-0.00738956806021368,-0.0040287803316944,77016.7809187193,24
"2010624",2017,NA,0.00842968104279485,0.0148496892057857,0.0219848292650206,0.0279784002695799,59961.1151421426,25
"2010625",2017,NA,-0.0221286405760981,-0.0178304200536371,-0.0145405816471295,2.66912373603212e-06,69645.578348803,26
"2010626",2017,NA,0.000549057641321293,-0.00497146201491477,0.0137690762987805,0.0283479708434441,54216.5889590272,27
"2010627",2017,NA,-0.0110998723553719,-0.0188055130587571,-0.0104102996794449,-0.0178192472586314,92459.3567802043,28
"2010628",2017,NA,0.0136364777582049,0.0126332815227814,0.00648355809786494,-0.00372034639779439,85145.862634375,29
"2010629",2017,NA,-0.000803778526774268,0.00386496103365658,0.0103914448858465,0.0117649455865425,69907.2867496837,30
"2010630",2017,NA,-0.00215164301039589,-0.00226533819966446,-0.00287894002356093,0.00197421138664611,103620.050812641,31
"2010631",2017,NA,-0.0135637737045003,-0.00978542181357445,-0.000176735059857658,-0.00178345839198024,71075.73694337,32
"2010632",2017,NA,0.00915254850431818,0.0174761862214318,0.0245378747136531,0.0283020602827674,105559.842746268,33
"2010633",2017,NA,0.0275416212808857,0.0212567492541631,-0.0137247264313993,-0.00371478746965181,44286.5913964086,34
"2010634",2017,NA,0.000910977433894622,-5.88205109098849e-05,-0.0045852861894321,0.00323644264646611,88297.965033237,35
"2010635",2017,NA,-0.010187273284488,-4.80616802286393e-05,-0.000447289756737079,0.00639065114327925,87541.3292982641,36
"2010636",2017,NA,-0.00281584982253719,0.000717500341660793,0.0108783914427368,0.0114574108116433,52442.3539730225,37
"2010637",2017,NA,-0.00766640874930896,-0.00368350427587111,0.00251497358014852,0.00738937633847186,97839.5973358396,38
"2010638",2017,NA,0.0176377187874551,0.0092679056275643,0.00422238665832991,0.00498107362760419,68870.0536079331,39
"2010639",2017,NA,-0.0041254270840646,0.00222622253740229,-0.00466397351037479,0.0157378232480734,98402.0515051083,40
"2010640",2017,NA,-0.00688148510481157,-0.00217682651064033,0.00694360906596458,0.00681732861095902,71126.3741059979,41
"2010641",2017,NA,0.0004255679814269,-0.00664229607420441,-0.0290082264318199,-0.0303109716875489,61619.8376828807,42
"2010642",2017,NA,0.00708936688668316,0.00226549090889339,0.019187282015864,0.00721231631152686,77949.7714839422,43
"2010643",2017,NA,-0.00701374048424008,-0.0061495143568408,-0.00420748982398544,0.0170357992866537,56034.6287338194,44
"2010644",2017,NA,0.00242908138217185,-0.00831484122532927,-0.0152302323452286,-0.0320234621458329,50914.7540601306,45
"2010645",2017,NA,0.0141824712877226,0.0188564391373147,0.0159787305193675,0.0156637415551165,129950.894859417,46
"2010646",2017,NA,0.0105125085281165,0.00014817786651361,-0.0118648914298182,-0.00901447997736904,96663.8088656561,47
"2010647",2017,NA,0.0308109115435176,0.0407888248486178,0.0237628104144339,0.0110524326489229,85846.3528654527,48
"2010648",2017,NA,-0.0116121483114116,-0.00441945324785042,-0.000541961634163812,0.0177621649884256,68456.3371588839,49
"2010649",2017,NA,0.0109243700156035,0.0149074196286816,0.0194153380451139,0.0197654118676101,89957.6860649814,50
"2010650",2018,NA,-0.00087973923706619,-0.00852215302061776,-0.00917698517798415,-0.00601550944577994,83262.2781999891,1
"2010651",2018,NA,0.0100573796245084,0.00835799909632656,0.0130663051033224,0.0058731198360189,138426.924816588,2
"2010652",2018,NA,-0.0154595994520498,-0.0100341447600912,-0.000226733264009293,0.0124867136913321,91501.1883468726,3
"2010653",2018,NA,-0.00848819104932896,-0.00559686533392617,-0.0074547943376711,-0.0153843171128008,46950.3249416423,4
"2010654",2018,NA,-0.00126047455498163,-0.0169449729292585,-0.0205666888892797,-0.0141512744068372,104536.838521646,5
"2010655",2018,NA,-0.00926285432878365,-0.0186740366710943,-0.0165133097443946,-0.0175304142474932,72066.5449619553,6
"2010656",2018,NA,0.00992929833985629,-0.00644656405704064,-0.0119305401599546,-0.0157199816418234,101780.256369166,7
"2010657",2018,NA,0.0140449688376853,0.00993012351092964,0.00891412884399423,0.00821241618200752,95450.9449680117,8
"2010658",2018,NA,-0.0052572447697764,-0.00239406275312432,0.00791162110664895,0.0157205493697576,85133.2684454046,9
"2010659",2018,NA,-0.0131440808471059,-0.00795859284671674,0.00101532754426814,-0.00280405943462037,79607.2036159963,10
"2010660",2018,NA,0.0039184714267626,-0.00460458071933556,0.00465713954995522,0.00958602873929637,68161.0920363496,11
"2010661",2018,NA,0.0211304740949333,0.00781207232016701,0.0119551707607162,0.0127355014955164,103371.742227278,12
"2010662",2018,NA,-0.0120468111527204,-0.0206081758595634,-0.0253274185170146,-0.0059070468872966,80653.295803147,13
"2010663",2018,NA,-0.00113492529554876,0.00296277420729113,-0.00528881306778961,-0.0165025828339544,103074.106820153,14
"2010664",2018,NA,-0.00129314734238578,-0.00330106256556445,0.00435793101019982,-0.00164272104146035,88926.2751410116,15
"2010665",2018,NA,-0.0008528739303304,-0.00199849971457744,0.00446497472001528,0.0108527386731773,82426.6490869827,16
"2010666",2018,NA,0.00716578575978349,0.00375572840946986,0.00427411800675259,0.00295882985369866,100248.398160781,17
"2010667",2018,NA,-0.000287870357935816,0.00993343532900692,0.00638869627661676,0.00725160742585157,67645.9977381736,18
"2010668",2018,NA,0.0129696598244166,0.00649416182480977,0.00918009302194422,0.00533348709930881,63190.6322707416,19
"2010669",2018,NA,0.00316257831711081,0.000313015447085396,0.00341678005631063,0.00684293712625256,72017.8240228736,20
"2010670",2018,NA,0.0116392692022972,0.0100242487738154,-0.000117042183119809,0.00386426484606861,101610.870248634,21
"2010671",2018,NA,0.00275298121529199,0.00281007752055695,0.00867550999931788,0.00415196944779361,111513.53378512,22
"2010672",2018,NA,-0.00465152575895422,-0.00345429908922312,0.00722888444370451,0.0137754633576029,72819.2573164838,23
"2010673",2018,NA,-0.009759261321447,-0.00519956412617456,-0.0143780214741815,-0.00771439592789708,91876.6896312113,24
"2010674",2018,NA,-0.00575722825455899,0.00429741470149841,0.0107227941363338,0.0119990916599808,103507.848372043,25
"2010675",2018,NA,-0.0150541876684053,-0.0162096977897914,-0.00560981262548665,-0.00417496770752968,89680.7167823512,26
"2010676",2018,NA,0.00117102820824994,-0.001800135516275,0.00328640165075006,0.00373234227080044,106499.291045908,27
"2010677",2018,NA,-0.00104131283424597,-0.000100346144708163,0.00564990716788866,-0.00174619549334643,84707.155460217,28
"2010678",2018,NA,0.0165253458357422,0.0113187540351403,0.00664809350239082,-0.00171665966237117,120952.19935245,29
"2010679",2018,NA,-0.00573521914830577,-0.00538724386162326,0.00400632642344984,0.00190057203588434,80304.042957672,30
"2010680",2018,NA,0.00640998068478549,0.00744641541741276,0.00452014664036915,0.0128819680642756,118953.747006917,31
"2010681",2018,NA,0.0106759862849642,0.0164131713537187,0.0233839446809411,0.0179951040322168,83980.4933090539,32
"2010682",2018,NA,-0.00683203474287342,-0.0103594967417422,0.00635636273645568,0.0070693809608462,77675.5035982214,33
"2010683",2018,NA,0.0214297679389481,0.0198851281115444,0.00293919826593875,-0.00090848853549258,61558.887860414,34
"2010684",2018,NA,-0.00653725228476343,-0.00163578962817945,0.00277304240317267,0.00442478070127267,98726.2772008026,35
"2010685",2018,NA,-0.013734108423725,-0.00802330901507625,-0.00053577253099224,0.0032519374686511,107484.035984727,36
"2010686",2018,NA,-0.00280088444214038,-0.0035146507998351,-0.00251777007315684,-0.00871974339457288,82904.2956974349,37
"2010687",2018,NA,-0.00824209079352833,-0.00829699658753807,-0.00464497774629297,-0.00369401225245081,86528.1510962281,38
"2010688",2018,NA,0.0222260637475977,0.0255203937711029,0.0123988518673991,0.00489647525314529,117066.143244355,39
"2010689",2018,NA,-0.00626071338594963,-0.00617472537635849,0.000622758937197654,0.00468727094636778,115822.239917467,40
"2010690",2018,NA,-0.0115298391696346,-0.00452470356271473,0.00602269626603169,0.00138704412069701,104869.894060561,41
"2010691",2018,NA,0.0170569261459242,0.0104471514849908,0.000911649540247916,-0.00955932586475866,61091.8122805347,42
"2010692",2018,NA,0.00603273237906954,0.00123243835962494,-0.00145817069499743,-0.00614474075446825,95731.2625886042,43
"2010693",2018,NA,0.000762171975647652,0.00180239970192619,0.0038086645164831,0.0131892777927902,63660.4847907198,44
"2010694",2018,NA,0.00403732017596931,0.000543640038945192,-0.013591059395184,-0.0112157620009271,72083.2148513231,45
"2010695",2018,NA,-0.00243366377802251,0.00666762939971194,0.0107193375258506,0.0054120114887774,99663.8682885674,46
"2010696",2018,NA,0.00343621774015662,0.00813401990412743,-0.00159792837340017,-0.00862835043799609,84641.4615675119,47
"2010697",2018,NA,0.0132783413663932,0.0158529940136213,0.00282732999981011,-0.00881984267896213,91477.2456942477,48
"2010698",2018,NA,-0.0075453679503103,0.00480249880452582,0.00720049010280926,0.0174814969606191,73543.0688115665,49
"2010699",2018,NA,-0.00151598845073636,0.00458623302443667,0.00613832592807906,0.00184518221397284,71087.1376020938,50
